user_id	turn	x_curs	y_cursl	x_targ	y_targ	angle	min_tim	lag	dist	elapsed	targ_dist_trvl	mouse_dist_trvl
1841312	28	779.0	689.0	781.0287857422047	689.2709609396603	0	0	125	2.0468002879115366	1297.0809936523438	0.0	232.20738999549306
1841312	29	1028.0	253.0	955.356954863408	303.63106949575905	0	0	62.5	88.54669505408619	767.6551342010498	350.99999999999994	620.2118016435608
1841312	30	1158.0	561.0	1155.4399301730264	557.5355007805039	0	0	62.5	4.307750266771522	1263.8299465179443	0.0	292.8216116615396
1841312	31	834.0	847.0	783.709709594718	801.7956875683049	360	75	125	67.62058245438224	1509.782075881958	258.62005935380023	396.34080466258456
1841312	32	1522.0	696.0	1363.9197575884402	673.4373092643998	360	75	250	159.68230350958694	1201.8771171569824	227.15653213603912	617.1630893857197
1841312	33	571.0	685.0	491.5295202086251	813.1707998691347	0	0	125	150.80885616357253	854.4001579284668	435.00000000000006	414.0797529883382
1841312	34	657.0	794.0	714.8603194119086	794.6184966810081	360	75	62.5	57.86362502118668	679.0108680725098	153.60414753938915	491.1556824358535
1841312	35	1421.0	177.0	1414.4683058575322	77.81627524106341	90	75	62.5	99.39856279356981	1048.2499599456787	613.4005998412274	934.922106196523
1841312	36	895.0	832.0	919.9595008673484	656.9857406829668	90	0	250	176.78508887300677	913.8669967651367	224.3401549367076	348.9703851183969
1841312	37	1187.0	806.0	1185.6781167151375	815.6416483256309	360	0	125	9.73184246964258	1469.451904296875	168.72397538639382	427.74012432390776
1841312	38	879.0	598.0	949.6908967900794	640.7820887860229	0	75	125	82.6287480837075	707.068920135498	209.99999999999997	87.03927583147858
1841312	39	1231.0	626.0	1380.4839832228263	836.9508866127305	90	0	250	258.5454269617997	1017.61794090271	458.9638073007747	285.3089907012706
1841312	40	1045.0	884.0	994.2527327901495	919.3874539445873	0	0	0	61.86725326009112	624.9110698699951	231.0000000000001	297.92414744980766
1841312	41	1005.0	990.0	1051.599352293576	986.6925017665242	90	75	62.5	46.71658355172444	726.294994354248	309.0721277235476	490.6022429039286
1841312	42	439.0	1102.0	455.2278130434018	1259.6347164034757	90	75	250	158.46780660997308	1130.223035812378	665.948883932145	783.8248092929183
1841312	43	1188.0	673.0	1201.1387747355473	730.0085881503409	360	150	0	58.50304713813325	1288.027048110962	338.4399967789642	679.2474548970355
1841312	44	988.0	265.0	926.488675173836	446.7051992499083	90	0	125	191.83436218863065	901.0660648345947	226.58655257953652	398.27521529310644
1841312	45	805.0	748.0	790.6062103498128	776.6812373964	360	150	0	32.09041226102413	1247.7948665618896	193.98036450521806	558.9401531265958
1841312	46	875.0	68.0	841.5455090783289	-150.32158889726512	90	75	250	220.86991452312967	1114.0458583831787	659.92935742878	631.0745755576395
1841312	47	499.0	478.0	530.6578468376013	459.2062428677232	0	0	62.5	36.816091231145464	639.066219329834	252.99999999999991	657.3157466590594
1841312	48	1436.0	527.0	1541.4331835684	440.4143399631274	0	0	250	136.4303218547431	802.0401000976562	406.0000000000004	480.60963206899703
1841312	49	1038.0	629.0	1062.6308648617178	648.8447730635265	360	0	62.5	31.63059471111904	519.8588371276855	88.5727382192383	129.2140901050176
1841312	50	1189.0	649.0	1197.0566153835327	809.0564757478223	90	150	250	160.25911668373632	777.3139476776123	338.31722469463307	333.1079758301623
1841312	51	938.0	915.0	834.8170839525037	834.4164238323219	90	150	125	130.92145321541707	725.7559299468994	282.1131227522929	398.9949414969783
1841312	52	1009.0	531.0	1030.2927615795074	499.52461739380266	0	150	0	38.00107111501278	503.5111904144287	153.0	147.8861887785253
1841312	53	806.0	562.0	766.9041065237531	583.8922721825802	0	150	0	44.80804021626279	584.0010643005371	210.0	214.7082972045933
1841312	54	949.0	956.0	949.571057259707	880.6768829686621	360	150	0	75.32528171676819	527.6288986206055	117.81664778641084	386.4327544981683
1841312	55	1335.0	454.0	1346.2240307538852	427.71477106787677	90	75	62.5	28.581324783471636	767.2390937805176	306.7787715397121	584.2758938007463
1841312	56	876.0	221.0	892.8925076399036	262.9673096288065	90	75	0	45.239494823045	592.0679569244385	183.81288204379015	402.2391042135134
1841312	57	861.0	775.0	860.2556009818186	773.3524008039744	0	0	62.5	1.8079582431609267	1309.494972229004	0.0	401.33531216813896
1841312	58	681.0	784.0	630.7471985037351	767.6716482714764	360	75	125	52.838992499794855	917.2859191894531	220.85061679894895	363.12819509658647
1841312	59	594.0	624.0	631.9668567455254	672.6482404166858	90	150	0	61.71007621754254	512.0000839233398	141.45397147297126	373.1755381187473
1841312	60	785.0	780.0	840.7590789054498	770.1745354800158	360	0	0	56.61814756257609	512.3140811920166	34.17485101247445	286.8685985864683
1841312	61	1155.0	700.0	1180.7726227085925	682.3167914331789	360	75	0	31.25578260893741	591.810941696167	134.59114131010801	232.83285908563877
1841312	62	733.0	568.0	690.7421234338252	607.1324993129533	360	0	125	57.59410242690093	716.7840003967285	120.29970269148062	242.1242614998237
1841312	63	905.0	869.0	913.6729834333896	869.3926230521784	360	75	62.5	8.68186584191167	879.5549869537354	101.52279751789915	454.8828594178003
1841312	64	645.0	742.0	659.362678972906	776.6804138049731	360	150	62.5	37.536883847263155	755.4521560668945	186.85154037825814	514.5280843519063
1841312	65	879.0	684.0	845.0248819181296	685.330841110653	360	150	62.5	34.001173314149625	618.2630062103271	73.63475038180397	192.83981036435145
1841312	66	653.0	763.0	643.6470320341948	743.7070074916247	0	0	0	21.440558987526483	512.0019912719727	152.9999999999998	352.9225733063958
1841312	67	613.0	553.0	663.6166919651882	533.8094251754703	0	75	0	54.132501028445226	520.9429264068604	170.99999999999972	373.0094676637924
1841312	68	775.0	684.0	776.082931075717	678.5780615585581	0	0	0	5.529028502145617	616.1370277404785	0.0	206.59207375661552
1841312	69	1227.0	860.0	1127.0600990059552	791.7775187622478	360	150	250	121.00533358879238	906.635046005249	113.00380214031948	488.88509367331704
1841312	70	1046.0	312.0	1025.847465933661	336.792648124334	90	0	0	31.94996135071212	576.923131942749	180.71398481204886	390.39942235549506
1841312	71	945.0	567.0	1012.7023412312741	592.6337215983823	90	0	125	72.3926425210411	653.022050857544	229.17715185057472	90.71681766513176
1841312	72	905.0	608.0	891.0077038355489	596.5195143364155	0	75	125	18.09933432547957	469.07806396484375	136.0	61.58275912266012
1841312	73	958.0	535.0	1112.7619149434172	716.3691446739344	0	150	250	238.4240276413182	770.1849937438965	378.0000000000001	71.48072046194716
1841312	74	818.0	463.0	816.0702215910699	461.13236918865414	0	0	0	2.6855333837175284	1271.9979286193848	0.0	246.1482060781911
1841312	75	1174.0	312.0	1274.4168595986346	189.44775535476413	0	0	250	158.43799531437412	874.8049736022949	464.99999999999966	421.52028870776275
1841312	76	1089.0	524.0	1110.3319948326723	532.7382810328332	90	150	62.5	23.0523655825152	534.9700450897217	163.08921418648367	258.02137515599287
1841312	77	1142.0	413.0	1085.563836060111	364.96199720600725	360	150	125	74.11268658391543	613.1110191345215	79.71236828366042	346.6962168631008
1841312	78	640.0	687.0	405.4379619435266	646.1385400599521	0	75	250	238.09453711842826	778.311014175415	378.0000000000001	335.24038659838186
1841312	79	1028.0	566.0	927.2670369187188	619.9715275670384	90	150	250	114.2806004493079	657.480001449585	240.47493662085245	89.16501765800679
1841312	80	913.0	574.0	1059.1579126301742	589.8154340800539	90	0	250	147.01109951139802	722.1698760986328	297.8799764185617	64.19756942279675
1841312	81	752.0	680.0	843.188902248576	599.9283685698877	360	150	62.5	121.35436561236727	606.8389415740967	184.60231438571373	350.49826039469747
1841312	82	697.0	604.0	668.8405838126881	506.0881739083173	0	0	62.5	101.88070675362515	607.1090698242188	231.00000000000003	400.48464206332335
1841312	83	952.0	833.0	988.3541971353139	755.051410630006	360	0	250	86.0093613168079	866.0149574279785	66.40504570927442	247.63137698508294
1841312	84	728.0	662.0	763.8774461695972	585.3836365460404	360	150	125	84.60058092331033	605.4239273071289	154.19433354755873	269.4687179105738
1841312	85	790.0	844.0	580.8226743708494	974.6887914571865	0	75	250	246.6469415377042	746.8340396881104	350.9999999999996	305.58587428087253
1841312	86	975.0	437.0	916.1016763694345	367.0723715245938	0	150	62.5	91.42694214882873	575.7157802581787	210.0000000000001	226.8204616650076
1841312	87	1270.0	602.0	1291.762368459995	642.2200001337418	90	75	125	45.73017703603144	549.2401123046875	181.16989976446365	306.61077108623954
1841312	88	1025.0	645.0	1134.8747310047381	666.2781191826309	90	0	0	111.91610638917798	415.9989356994629	72.30750540814144	88.0326405996934
1841312	89	863.0	572.0	904.3894015646337	524.571574702472	0	150	0	62.94869409353691	567.8789615631104	190.00000000000003	114.6340163500081
1841312	90	1238.0	488.0	1218.6735772274722	464.2969468197946	90	75	0	30.583416212812608	423.828125	102.50536649699669	301.8339679724889
1841312	91	1037.0	556.0	994.021020455757	600.3934751818498	0	75	125	61.78975094128451	533.2200527191162	170.9999999999995	90.9437639595531
1841312	92	897.0	680.0	814.9601847461181	714.8232262001369	0	75	125	89.12456659012135	548.5689640045166	189.99999999999997	109.76876275872068
1841312	93	813.0	594.0	789.691460851453	589.2064149987141	0	0	0	23.796353804814302	439.91994857788086	119.9999999999999	177.17822747317976
1841312	94	1186.0	636.0	1333.4275750027152	840.2076658613774	0	150	250	251.86436958754845	650.1100063323975	275.9999999999994	226.86897588399438
1841312	95	1569.0	557.0	1425.0995544138796	503.39833188059225	0	0	250	153.55936006986727	690.0060176849365	275.99999999999994	634.4484237472358
1841312	96	1249.0	653.0	1172.893914275838	615.167860787824	360	75	125	84.99062914005857	524.6050357818604	101.80045301227709	296.8777212506625
1841312	97	1121.0	540.0	1353.3522045814063	533.5610124163492	0	75	250	232.44140667045988	634.7239017486572	253.00000000000026	171.14288408608496
1841312	98	1072.0	674.0	1042.8665421950673	672.3900340965107	360	150	0	29.177908661900258	416.6598320007324	97.66061594370807	141.86528770409072
1841312	99	783.0	659.0	624.4056701452827	488.1508016832505	0	75	250	233.11286971667369	706.2549591064453	299.9999999999999	188.9897759614659
1841312	100	1122.0	630.0	1055.050697549395	645.9881805250765	90	150	0	68.83190404983016	407.95111656188965	96.93241161126073	181.95410501602743
1841312	101	764.0	690.0	705.1874591609818	727.012030992251	360	75	62.5	69.48960640349412	482.44404792785645	103.38989472637704	292.10378448385933
1841312	102	1121.0	865.0	1298.5121806231534	986.2359244141087	0	0	250	214.96214466303255	842.3960208892822	435.00000000000006	311.65288776547214
1841312	103	773.0	689.0	779.1927280236732	685.4911129912263	0	0	250	7.1177361861429524	4178.965091705322	0.0	350.85349003869163
1841312	104	1042.0	410.0	1114.6580352456688	244.31872073972926	0	0	62.5	180.9128972270376	588.6430740356445	230.99999999999997	257.64602821623276
1841312	105	1133.0	572.0	1169.0031991658718	564.0386094804651	360	75	250	36.87294521979461	681.9381713867188	51.95551562014569	175.5964074053412
1841312	106	777.0	882.0	670.8648581481061	784.7623579058506	90	0	250	143.94383410188684	728.3940315246582	192.61988249708259	343.03089057784575
1841312	107	957.0	415.0	953.4064293365615	252.15160707030765	0	0	125	162.88803771270804	580.625057220459	209.9999999999998	197.2826735113887
1841312	108	1356.0	649.0	1221.1346482246738	688.5314304473268	360	75	0	140.5396638059673	471.82703018188477	81.26092226749466	402.77823509901395
1841312	109	640.0	885.0	540.0885011070612	885.7418233163816	0	0	62.5	99.91425280142184	823.4529495239258	406.00000000000006	612.2578939217053
1841312	110	1121.0	553.0	1103.7580543078957	532.7461119613282	0	150	125	26.598959978400032	701.4939785003662	300.0	269.2369813557015
1841312	111	830.0	706.0	751.0689764434163	740.5972137871746	0	0	62.5	86.18047157869022	518.589973449707	171.00000000000006	218.2279350229486
1841312	112	1223.0	566.0	1168.376297184492	557.1307531603222	360	75	0	55.33906801510194	440.6890869140625	64.71941144392365	269.46255158498803
1841312	113	893.0	851.0	845.7953499461973	820.4561605888322	90	0	62.5	56.224595264680914	557.750940322876	177.16253399057427	313.33590284049905
1841312	114	884.0	837.0	841.5969556819458	791.6613586364363	360	0	250	62.077456198951324	970.6292152404785	111.58817075265948	291.6756125788199
1841312	115	881.0	735.0	894.3244634062722	668.5242609084061	90	75	62.5	67.7979735157236	537.822961807251	179.01383313233006	300.3069928617698
1841312	116	1052.0	792.0	1034.4044361251676	795.9897501174502	90	75	0	18.042227525253054	528.0001163482666	167.25620005959874	237.2276732766198
1841312	117	1043.0	682.0	941.1621818554415	608.601407521703	0	0	125	125.5320460370151	557.3058128356934	209.99999999999994	138.3969184800289
1841312	118	1194.0	511.0	1103.4821672651685	527.2332957788564	360	0	125	91.96193742442992	541.2828922271729	58.79821987907019	250.96448362989082
1841312	119	923.0	562.0	867.0024674308927	581.7994183138962	0	0	62.5	59.39478612973435	495.4400062561035	171.00000000000003	70.25583751522576
1841312	120	843.0	762.0	840.9295689629694	760.6929757414921	0	0	62.5	2.448468315381655	1436.8090629577637	0.0	445.11924382388975
1841312	121	1022.0	794.0	1022.1158360499695	790.1095024237698	0	0	125	3.8922216510787195	1864.7711277008057	0.0	219.23301669901173
1841312	122	1004.0	797.0	1006.3684286882174	794.5506844526271	0	0	62.5	3.4071397244277266	1187.9498958587646	0.0	315.2732810319883
1841312	123	725.0	297.0	791.351264490406	275.77955545606704	0	75	62.5	69.66202384454496	558.9950084686279	190.0	534.051564529035
1841312	124	780.0	356.0	768.6277803361303	328.10142097647434	0	0	0	30.1273644983296	503.8180351257324	153.00000000000009	332.5638208598652
1841312	125	1019.0	810.0	1167.083176418856	722.893644261967	90	75	250	171.80263195963792	825.786828994751	356.3569355353226	272.84733500151304
1841312	126	963.0	698.0	954.927712211972	742.787914146995	360	75	0	45.50954936902083	528.3851623535156	94.36249765870875	128.85235895632792
1841312	127	1077.0	592.0	1131.5319868059141	571.1063412983733	0	0	0	58.3976246001535	472.72491455078125	136.0	127.32598396260272
1841312	128	567.0	550.0	560.3425162847589	511.56745903036153	0	150	62.5	39.004900907471104	568.9480304718018	210.00000000000006	534.8604284297965
1841312	129	913.0	241.0	952.0951948967173	78.78518558110383	0	150	250	166.85946266534972	763.0810737609863	350.99999999999983	385.6984943216405
1841312	130	518.0	430.0	653.045979595155	441.19081291046314	0	0	0	135.50885911412587	496.0029125213623	153.0	476.8518723732724
1841312	131	809.0	474.0	809.6279828772508	468.13546167966297	0	0	0	5.898065123819991	1176.2499809265137	0.0	234.20943997102103
1841312	132	1191.0	576.0	1180.0811600940065	591.7634690688204	360	75	250	19.17571437981843	825.6402015686035	127.58350115930934	235.66577378793727
1841312	133	957.0	878.0	940.1782957711754	849.1247880298538	360	150	125	33.417773706261926	629.2269229888916	165.08384952622626	300.3815767440322
1841312	134	885.0	686.0	1009.2080968856042	541.59795712758	0	0	125	190.47204865195275	685.0979328155518	276.00000000000017	178.28041546968362
1841312	135	996.0	579.0	1019.1097602024652	570.8445029582653	0	150	62.5	24.506593982297645	458.2068920135498	135.99999999999997	70.22878062735711
1841312	136	840.0	444.0	839.8919051610528	440.0811282113381	0	0	125	3.920362303432801	1797.0571517944336	0.0	226.2186185891589
1841312	137	1042.0	405.0	1050.0523472801406	354.2470680918654	0	0	0	51.387745562456175	592.5941467285156	209.99999999999997	226.52489615779567
1841312	138	758.0	540.0	767.4834162421223	545.802537160896	0	0	250	11.117761515922538	2402.1949768066406	0.0	293.57994915174174
1841312	139	1010.0	228.0	1083.6484342829622	237.40271442324683	90	0	125	74.24623162731514	661.3731384277344	205.8865384067046	390.1491486942943
1841312	140	1207.0	596.0	1320.616759374035	639.4039149036695	0	150	62.5	121.62511187917706	552.4148941040039	190.00000000000014	315.30670063705395
1841312	141	920.0	488.0	965.6987265864032	467.8065650720013	360	75	0	49.96146941203939	1119.884967803955	115.59927720015092	255.540711737665
1841312	142	798.0	861.0	744.8768513468825	871.9607296619657	360	0	250	54.24211018704852	2250.8749961853027	217.21471133005096	350.028380255524
1841312	143	1129.0	869.0	1335.928331531666	942.1598707209042	0	0	250	219.48052550141767	866.73903465271	434.99999999999994	330.4281897592052
1841312	144	714.0	696.0	670.7631167611639	832.4577396023445	0	150	125	143.1437835520286	661.2040996551514	276.00000000000006	276.70985281148364
1841312	145	1091.0	581.0	1115.1758620993692	365.5264151514074	90	150	250	216.82559368246027	770.298957824707	361.48369074350455	218.63843618154598
1841312	146	1207.0	603.0	1213.3174498436676	598.9016949145519	0	0	0	7.530357036732488	456.03322982788086	120.00000000000006	258.891372785764
1841312	147	826.0	898.0	808.2082056256895	882.3863673091788	360	0	62.5	23.671363983970725	1243.4189319610596	179.42821489178516	516.5054853117095
1841312	148	818.0	785.0	794.9851958293699	794.8974768836151	0	75	0	25.05276950107809	576.4219760894775	190.00000000000009	252.97856778581007
1841312	149	1168.0	387.0	1079.3884496413295	382.28918871868365	0	75	62.5	88.73668125355697	591.8788909912109	210.00000000000014	431.557559447021
1841312	150	780.0	699.0	781.7587544229415	690.719669174544	0	0	250	8.46505142921249	2647.17698097229	0.0	445.15640838949827
1841312	151	1276.0	530.0	1198.8880593817846	488.9515061403346	360	150	125	87.35691291508742	573.1630325317383	107.88691515245581	333.97892285907784
1841312	152	1064.0	430.0	1146.3833582110522	415.94791008462164	360	0	125	83.57319511135381	589.4138813018799	80.83457879077994	202.3347723558495
1841312	153	1164.0	594.0	1159.962353195173	596.1196257076281	0	0	62.5	4.560197897127736	1189.479112625122	0.0	305.65660235589723
1841312	154	1158.0	560.0	1155.3433633032776	557.0934688728661	0	0	0	3.9377203724198977	871.6659545898438	0.0	202.34055413738201
1841312	155	1488.0	468.0	1624.3792017389728	490.77811281716924	0	0	250	138.26832280197493	929.8889636993408	495.9999999999999	553.7769677967021
1841312	156	870.0	633.0	798.2058291372991	405.9170152350663	0	0	250	238.16188809214165	802.0071983337402	406.0000000000001	179.2729086511999
1841312	157	1282.0	511.0	1235.8996890871947	515.8591875483935	0	75	0	46.35569403954359	431.9589138031006	119.9999999999999	351.1894859847614
1841312	158	879.0	764.0	859.3313314576279	815.6265477487357	0	150	0	55.246329784721276	449.38015937805176	119.99999999999994	186.18190824795246
1841312	159	829.0	802.0	705.5769826569629	915.9194189042017	0	150	250	167.9609335932932	707.3071002960205	299.9999999999999	279.2897615702776
1841312	160	1142.0	671.0	1085.0825183804284	733.0739469661193	360	0	62.5	84.21861199204638	543.4889793395996	36.417103099409125	284.56703118483676
1841312	161	978.0	335.0	925.0634674655656	311.77550558948127	0	150	0	57.80703778428233	575.7482051849365	190.00000000000006	318.43346981272464
1841312	162	992.0	514.0	1028.7725291761897	539.5720118559123	0	75	0	44.79002893918061	591.3939476013184	210.0	203.26922768191662
1841312	163	677.0	687.0	636.3512953641691	686.4267341339824	0	75	0	40.65274679925281	464.71405029296875	136.00000000000006	316.3850796640496
1841312	164	1255.0	767.0	1346.8603218222652	898.6480299254972	90	75	250	160.52888372051535	778.6159515380859	351.29977711552317	345.9704404887222
1841312	165	813.0	324.0	787.4218269916543	408.6325670347821	360	75	62.5	88.4133153848545	615.6299114227295	93.86967811280573	434.68789230860267
1841312	166	1079.0	569.0	1005.4119735334128	404.4818205430397	90	150	250	180.22604975718613	698.0810165405273	268.3844429386255	143.44772921274432
1841312	167	1016.0	549.0	1066.5818982052012	565.7526114646827	90	150	62.5	53.28394145451289	432.1448802947998	120.27619027405879	101.85286349026144
1841312	168	1015.0	690.0	971.3099236235232	710.1854785595983	360	75	125	48.127708427291424	525.2621173858643	102.24058505620448	107.80285881804306
1841312	169	671.0	390.0	694.8598757636662	409.8173044018133	0	0	0	31.016434759844902	464.89882469177246	135.99999999999994	369.18809376274976
1841312	170	1129.0	577.0	1112.165236111752	484.7916371297206	90	75	125	93.7325528212594	565.1180744171143	188.4681664581008	175.099687821868
1841312	171	950.0	800.0	1008.1515069441648	656.4180289127625	90	150	125	154.91087818863326	597.6510047912598	199.95116241295779	277.95113229569534
1841312	172	830.0	590.0	894.0228563094673	499.91625658599503	90	0	250	110.51699850024423	698.1101036071777	189.1918309030633	137.89362961582847
1841312	173	932.0	552.0	912.5998067157428	561.5473735500149	0	0	125	21.622207129940747	461.6849422454834	152.99999999999991	56.11277239360312
1841312	174	1136.0	848.0	1043.362031107779	917.7780896112359	360	150	250	115.97747656450264	690.093994140625	144.1742417798446	326.37899903140755
1841312	175	1099.0	423.0	1177.3943310849236	341.68375657363737	360	150	62.5	112.95132841727927	478.9130687713623	145.66315191219888	311.13244692380397
1841312	176	1076.0	705.0	1064.6860717116165	787.2952509779641	90	150	125	83.06932831581572	573.728084564209	205.37908006091914	185.02244834498194
1841312	177	723.0	793.0	760.6837430942584	828.4274763277448	90	150	0	51.72205112470872	488.96002769470215	128.1058234479672	313.4402099116329
1841312	178	1071.0	724.0	1135.0684718949074	603.7658622508545	0	0	125	136.23882328921158	669.456958770752	276.0000000000003	204.48716137633392
1841312	179	973.0	503.0	950.8665375323324	536.0782320802392	90	75	62.5	39.80024620981407	526.9110202789307	138.60122609820368	130.3959836330678
1841312	180	796.0	733.0	741.5197025493878	746.1229200455356	90	75	125	56.03850319939585	573.2791423797607	205.77877726430145	218.8830740465517
1841312	181	888.0	117.0	946.7600033434001	282.4779789291174	360	75	250	175.60096669261765	1506.479024887085	235.24579858172882	751.2456786506964
1841312	182	646.0	469.0	644.275965996173	393.831854656268	0	150	125	75.18791370734245	637.0608806610107	253.0	361.0076960824312
1841312	183	997.0	735.0	955.5199104227189	785.7829958071085	90	0	62.5	65.57065269222245	503.63612174987793	151.6574580727912	265.71295367330083
1841312	184	686.0	493.0	724.6227988240267	503.9626683586702	360	150	250	40.148482991807185	674.8290061950684	121.77858720762923	313.4705241266786
1841312	185	809.0	555.0	780.0103884279315	536.5156817142368	360	0	0	34.381210007630706	423.7198829650879	18.033599447988653	167.40171265449763
1841312	186	715.0	489.0	732.5301045186021	484.76517609090746	360	150	0	18.034364362908278	504.20093536376953	93.96032144199677	283.488780474336
1841312	187	732.0	615.0	864.5732971605411	746.490522310013	90	75	125	186.72288712789646	685.6331825256348	258.7823856565304	265.4331436787427
1841312	188	1057.0	820.0	1121.112859289629	784.5667046385225	90	75	0	73.2528302966203	456.5129280090332	108.69486075627646	254.06120386725644
1841312	189	996.0	734.0	1086.4227889263907	828.1566534221001	90	0	125	130.54407738720315	924.8631000518799	365.7967919100256	311.57681117191896
1841312	190	856.0	746.0	802.1874393270571	804.7999453102572	360	150	125	79.7071217311753	533.0531597137451	93.78626995813515	182.03262428967372
1841312	191	786.0	704.0	787.0738835078097	700.4816313309523	0	0	250	3.678606241456448	2371.1769580841064	0.0	279.2929230978077
1841312	192	873.0	678.0	819.5421762777024	648.1118356847445	90	0	62.5	61.245745021674395	474.1849899291992	137.1314015371737	146.16617763570568
1841312	193	778.0	535.0	832.9374885247776	462.72839332800504	0	75	62.5	90.78167643506927	519.7598934173584	170.99999999999997	294.65678373365523
1841312	194	954.0	502.0	885.7926893785102	530.6942417517228	90	150	125	73.9972751655269	597.5310802459717	206.83092687990688	116.53779608801933
1841312	195	977.0	232.0	997.6325474440894	283.8323607097098	360	150	250	55.78795238018749	714.5650386810303	169.4980457247143	391.5021467704999
1841312	196	910.0	784.0	834.8732381403001	828.1549879866767	90	150	0	87.14180002517516	456.24399185180664	111.08507927032484	203.24242201132873
1841312	197	1047.0	688.0	1027.2424665665778	652.9148337766624	90	0	0	40.26573004792074	488.27481269836426	118.86068343257045	132.96386324022188
1841312	198	1100.0	836.0	1180.8823271154222	797.9980571199511	360	150	250	89.36497357614256	778.4419059753418	126.29912644060056	280.64800950991236
1841312	199	1242.0	688.0	1334.5037533870077	532.0634875986859	90	150	250	181.3095151683152	787.0500087738037	372.5491436389514	334.8892882026282
1841312	200	801.0	677.0	644.7112423106532	547.1181385939386	0	150	250	203.21287779661674	713.9320373535156	324.9999999999997	189.03684223347022
1841312	201	1134.0	573.0	935.6406835632587	427.07176077775574	90	75	250	246.25488709821747	682.1889877319336	282.952363675753	192.8163520943334
1841312	202	972.0	424.0	1002.303102069473	245.51654266694587	0	0	62.5	181.03762740544587	521.8210220336914	170.9999999999999	266.41792826181074
