user_id	turn	x_curs	y_cursl	x_targ	y_targ	angle	min_tim	lag	dist	elapsed	targ_dist_trvl	mouse_dist_trvl
1841601	24	1493.0	1020.0	1493.4766759554716	992.4364380718183	90	75	0	27.567683365405074	952.9881477355957	484.6128710063753	731.7289326782873
1841601	25	1538.0	917.0	1457.6614457329101	883.9011020927829	90	0	62.5	86.88970217694686	1247.1048831939697	729.4084494933259	1235.4640292951076
1841601	26	1120.0	720.0	1121.8784477322204	717.45368516912	0	0	250	3.1642195089220815	4161.67688369751	0.0	876.6655067532274
1841601	27	850.0	436.0	850.7415902290685	432.4810461639423	0	0	62.5	3.596246955946559	1348.2019901275635	0.0	367.4444183104232
1841601	28	808.0	541.0	801.62510810468	518.5297155045637	360	0	125	23.3570745596032	1621.1490631103516	123.8315226085259	552.5970269637529
1841601	29	622.0	1040.0	476.00671235264474	1139.4305251056203	360	150	250	176.63654593787436	2993.510961532593	1006.7353862314731	1460.9147969334426
1841601	30	369.0	974.0	211.67205625842743	953.5051397254738	0	0	62.5	158.65724433389033	1142.0841217041016	780.0000000000002	1059.2386280676758
1841601	31	0.0	817.0	-375.6652871370452	842.7315402506572	90	75	250	376.54550870171033	1674.0689277648926	1486.8548863599635	1340.2203367568604
1841601	32	824.0	968.0	828.4540320629909	1014.4261790082942	360	75	125	46.63934496675877	1436.5239143371582	435.24150636808264	788.7350744902678
1841601	33	696.0	1066.0	681.1563007112667	1094.4616370395242	90	0	0	32.099847219947335	1296.4298725128174	706.5773572502183	851.3343959511875
1841601	34	1359.0	1097.0	1266.32090056584	1012.7359574601568	90	0	62.5	125.25910879885511	1183.9699745178223	717.3168453749952	1026.68704596888
1841601	35	1919.0	1.0	2326.104047961162	-36.564849037045086	0	75	250	408.83349147243314	1666.321039199829	1524.9999999999989	1431.8551957148652
1841601	36	423.0	247.0	494.4432020599761	282.641159572092	90	75	125	79.83998607355778	1118.0830001831055	659.2694584951339	1063.861243907309
1841601	37	768.0	564.0	763.9146773745174	560.6230238481874	0	0	62.5	5.3003612031814775	1830.4941654205322	0.0	479.3110495579536
1841601	38	0.0	0.0	-7.069018232977882	20.023374208817863	0	0	250	21.23455988440839	1530.0068855285645	1325.0	1301.1684067664864
1841601	39	1300.0	683.0	1233.0024636459625	577.8379228984949	360	75	62.5	124.69054630489629	1647.4120616912842	468.66187755521975	1027.7664033300125
1841601	40	1415.0	547.0	1306.1060831100242	597.0399331949033	360	75	0	119.84106161825893	1552.7620315551758	464.5063746613437	809.364809437001
1841601	41	1143.0	0.0	1222.8105325403487	-161.37652268615471	0	0	125	180.03361680155479	1037.1448993682861	629.9999999999998	674.1370600570424
1841601	42	194.0	589.0	228.8413203424067	611.4463730544817	90	150	0	41.44583533363955	1064.3839836120605	621.6497078765598	930.6029095426152
1841601	43	1034.0	905.0	1057.1614196762546	906.1743926807529	360	150	62.5	23.19117417441814	1495.1069355010986	228.54061984902623	908.0883871012796
1841601	44	768.0	232.0	820.5474151134866	273.127369956371	90	0	0	66.72849012706111	1103.4770011901855	550.1716552232875	632.6861242090504
1841601	45	935.0	0.0	766.6447071691667	-49.046277964987645	90	150	250	175.35404759050888	1161.9229316711426	672.2600589643815	794.1512122729566
1841601	46	455.0	734.0	602.6294506252161	689.9748587401815	360	75	125	154.0541065822333	3988.689184188843	932.5831106008393	2449.8974352319683
1841601	47	851.0	773.0	853.9052297525621	769.5402598975929	0	0	0	4.517760672210957	1288.0618572235107	0.0	272.734568253266
1841601	48	303.0	921.0	367.5933131667989	948.7489024609068	360	75	125	70.30147717970851	1644.9410915374756	576.6138647710457	1005.6125986549102
1841601	49	414.0	673.0	475.9031150561134	626.3297566877718	360	150	125	77.52488158309559	1629.7791004180908	693.1370530140283	846.7450411342402
1841601	50	1712.0	940.0	1827.75395781564	1006.9591263298894	90	150	62.5	133.72547756073652	1308.3231449127197	872.7332222836103	1223.3901642959872
1841601	51	1530.0	1199.0	1387.537535204336	1110.4101503879895	360	75	250	167.76088736631795	2682.340145111084	847.2097456676082	1233.2649668989684
1841601	52	1476.0	504.0	1432.7501635674005	426.32395970045775	90	75	62.5	88.90509315029553	984.4629764556885	537.4358848818088	800.6324965545823
1841601	53	246.0	587.0	264.0708940563178	627.9847125746735	90	150	62.5	44.79178358609156	1215.315818786621	745.0014113997182	1037.2855114556958
1841601	54	1572.0	557.0	1596.0905057793966	558.3362569361846	0	0	62.5	24.127537199362948	1023.7219333648682	629.9999999999984	909.5352533973886
1841601	55	904.0	1192.0	918.6308951920514	1184.4035778216628	0	150	62.5	16.48540942871382	822.7810859680176	406.00000000000006	856.799914950578
1841601	56	1697.0	630.0	1846.2007803441095	674.8554216780767	90	150	125	155.79756644187123	1166.1019325256348	707.591912140187	833.741066772983
1841601	57	1072.0	1100.0	1149.0741487889807	1037.4069938437058	90	75	62.5	99.28901666965896	928.1101226806641	420.62061376523536	728.2551813676349
1841601	58	1262.0	788.0	1183.3142977199661	984.3400615914766	0	75	125	211.52035251730965	1030.595064163208	630.0	490.4991651939248
1841601	59	641.0	1146.0	586.6988081984915	1188.919930303799	90	150	62.5	69.21517065172327	999.406099319458	567.2726197062996	982.812629729109
1841601	60	1515.0	0.0	1573.9836378052296	-288.6167980652595	90	75	250	294.58229012311875	1347.6381301879883	981.4860394839156	891.2666478764486
1841601	61	838.0	162.0	861.060888067738	244.91724791187394	360	0	125	86.06436289052459	1020.9329128265381	177.21912871952247	505.6052353118255
1841601	62	1031.0	765.0	997.5908656822563	727.0787111581974	360	75	125	50.53903840878318	1172.7640628814697	137.75017887118346	241.47429703816582
1841601	63	0.0	262.0	-110.51293764604341	496.51206360831924	0	150	250	259.24701997321137	1250.28395652771	902.9999999999999	1253.8162552408025
1841601	64	669.0	318.0	678.158943402355	314.41055622329594	360	0	125	9.837192225104786	1725.1591682434082	226.65149686302257	718.8747412463555
1841601	65	1299.0	303.0	1269.3557992728156	296.6030570963515	360	75	0	30.326548027530908	1584.5301151275635	386.37510344130607	790.8307425370122
1841601	66	1100.0	424.0	1063.3613048776406	488.1058722340067	360	0	125	73.8373674717077	1125.2667903900146	112.87712785784359	457.64931740325255
1841601	67	1148.0	673.0	1147.8742969543327	668.5802343530204	0	0	0	4.421552852778211	1271.5508937835693	0.0	218.61910899583557
1841601	68	1014.0	0.0	964.5977434177236	-286.1901441255226	0	0	250	290.42276348455965	1346.2319374084473	1035.0	808.9440806236847
1841601	69	585.0	1.0	522.7110802428176	167.41605864791404	90	0	125	177.69134503521175	989.530086517334	463.5656827104404	967.594387222852
1841601	70	915.0	760.0	730.4659377976218	704.7015733441913	0	75	125	192.6414703627416	829.2860984802246	434.9999999999999	191.78344529496644
1841601	71	1069.0	564.0	1061.64032783347	483.518278026747	90	150	62.5	80.81752499414215	735.8701229095459	338.50793055277853	270.22015679745743
1841601	72	131.0	1180.0	8.011917978566458	1209.8231561892394	0	0	125	126.55231710402869	1413.712978363037	1176.0	1079.0718402466398
1841601	73	867.0	84.0	839.3073544092263	35.091726514631034	90	150	0	56.20410870333098	872.9829788208008	420.5192389821434	557.9407733209357
1841601	74	840.0	162.0	863.7894808158011	261.94904519375086	0	0	62.5	102.74118469546582	800.2028465270996	405.99999999999994	646.0818533484346
1841601	75	1586.0	1199.0	1309.1282871262956	1314.8524010126355	90	0	250	300.1328442706854	1314.897060394287	669.0042058963099	1269.2397305422437
1841601	76	454.0	1057.0	563.1496980543479	974.2840786832105	0	75	62.5	136.95101395988507	735.3560924530029	351.00000000000006	1031.7430218623413
1841601	77	988.0	191.0	969.5451360456017	259.60593192832295	0	0	0	71.0447457545527	671.4780330657959	275.99999999999994	451.00298254817034
1841601	78	1147.0	528.0	1146.0104152912825	526.5144544609986	0	0	125	1.7849715527633403	2436.702013015747	0.0	356.37112180054163
1841601	79	636.0	507.0	690.3345799733365	478.29506132455725	0	0	62.5	61.45095674796148	863.7418746948242	434.99999999999983	572.8542643641965
1841601	80	1732.0	244.0	1691.6961328974166	243.51095836093015	0	150	125	40.30683397573475	1014.0841007232666	629.9999999999999	865.2989814856447
1841601	81	265.0	392.0	445.3543073637826	397.68197520731405	90	150	125	180.44378910598806	1125.452995300293	694.7627561148757	826.1543539486092
1841601	82	648.0	1187.0	775.54211027906	1207.3624787796437	90	0	62.5	129.15734759001262	1054.64506149292	483.6633009193312	999.7611683810954
1841601	83	929.0	841.0	799.2213913598414	911.7991907416131	90	0	125	147.83440962862048	2133.6820125579834	731.6853603128787	1767.7814492411346
1841601	84	317.0	518.0	347.5352576127449	532.4059755274311	360	75	62.5	33.762909951211824	1286.8289947509766	490.8106437368537	1225.0631473754297
1841601	85	1261.0	396.0	1278.8077671457552	386.2761474610836	360	150	0	20.289649551335977	983.5128784179688	203.49882776831382	512.7928680208361
1841601	86	1174.0	250.0	1140.2677712784696	242.40163578442602	0	0	125	34.57742606490768	861.0398769378662	464.99999999999994	559.3962121632353
1841601	87	568.0	51.0	495.5761638378165	14.456299451720248	90	75	125	81.12123084747383	1309.300184249878	891.4236274188492	1073.8306703682865
1841601	88	706.0	282.0	651.8860467090946	438.19197176017263	360	150	125	165.3004899663061	2149.8918533325195	609.5812691088889	1490.7935112501934
1841601	89	1153.0	635.0	1155.0254855324024	639.2873656889451	360	0	62.5	4.74173978542846	888.6611461639404	140.9326402821876	323.6595844920031
1841601	90	1351.0	682.0	1308.2544807257243	752.4723085167248	90	75	62.5	82.42284686726072	735.2030277252197	338.1960401316532	597.725746822602
1841601	91	1894.0	401.0	1754.4697206465285	353.1551816448868	360	75	250	147.5053405809145	3137.3238563537598	1026.5300817313096	2449.2674822056088
1841601	92	1344.0	758.0	1301.7455150675423	781.8801562187563	90	75	0	48.535588571062945	872.4360466003418	341.02037847251546	721.9755523734598
1841601	93	21.0	773.0	-179.13985495908	1016.4525615366078	90	0	250	315.15886670340944	1858.7441444396973	1338.4202341576097	1584.9331794370585
1841601	94	655.0	0.0	553.0369910403163	-11.197610471274285	0	75	125	102.57602876100702	973.3529090881348	560.9999999999999	761.8442255906222
1841601	95	859.0	1097.0	834.8335688322986	1151.5922045259417	360	150	62.5	59.70196973622814	1791.3520336151123	491.81244202628835	1929.1544204598133
1841601	96	389.0	763.0	661.0129028291323	769.4302539339867	90	0	250	272.08889626588314	2538.573980331421	627.876702352958	1917.7076444606103
1841601	97	1814.0	145.0	1875.1221656444675	-41.26601831823414	0	0	250	196.03813076337588	1370.9368705749512	1080.9999999999977	1086.8964705489254
1841601	98	116.0	1042.0	66.24124692302344	1070.6262960356287	90	0	62.5	57.4055601182932	2579.1687965393066	1119.4049260257984	2154.5141927525233
1841601	99	616.0	463.0	658.8681564855807	462.1760225839016	360	0	0	42.87607467171493	1264.266014099121	205.6422543625966	603.452937846708
1841601	100	1087.0	1052.0	902.6859732177314	935.6986776663679	360	150	125	217.93957429812102	1013.2908821105957	378.80701570702246	664.2825794384456
1841601	101	1121.0	32.0	1074.0596076941658	-114.6830165273465	0	0	125	154.01073913006007	957.0670127868652	561.0	648.8108259406764
1841601	102	931.0	644.0	934.32560919466	641.6120225483362	0	150	0	4.094155935630956	600.3179550170898	210.00000000000006	166.75286101159864
1841601	103	1265.0	1081.0	1282.5014491758573	1152.3454429854478	90	0	125	73.4606898827182	917.6020622253418	446.82229847445956	580.1158836121045
1841601	104	955.0	286.0	967.0599793626299	289.20540026596086	360	0	0	12.478689558286163	1031.5749645233154	141.1349708299655	440.9385295364027
1841601	105	517.0	320.0	509.1547242582974	332.2744112376207	0	150	62.5	14.567413040535955	794.2600250244141	378.0000000000001	755.4908824108636
1841601	106	873.0	234.0	875.825819532877	141.0770528542878	0	0	0	92.96590429978728	775.3920555114746	351.00000000000006	460.2566812668054
1841601	107	1526.0	549.0	1499.619427717234	551.9668420378287	90	75	0	26.546878265507424	935.8110427856445	453.46328341030977	654.3294068149736
1841601	108	1046.0	354.0	1102.4320134617976	520.2820571983935	360	75	250	175.59696662950168	2491.076946258545	418.1567200216699	930.3832166431656
1841601	109	785.0	650.0	815.7400904860181	683.4694006894113	0	0	0	45.443964897408996	776.9999504089355	351.0	406.76606285964743
1841601	110	949.0	584.0	897.8095608283144	673.521487994358	90	150	250	103.12399272387603	786.6859436035156	269.77495812912025	24.83130955811703
1841601	111	756.0	273.0	690.5194471043633	198.63063094088363	0	0	125	99.08837399901834	1053.0669689178467	666.0000000000002	496.21893669487184
1841601	112	1259.0	538.0	1164.085042861207	575.5621968487131	0	75	62.5	102.07726348585358	713.5779857635498	300.0000000000003	440.19279612817144
1841601	113	942.0	802.0	933.5575985235374	798.2442922360126	0	0	250	9.240101920339017	2560.1861476898193	0.0	541.9386216107918
1841601	114	1028.0	0.0	1059.3618574084664	51.90170504817734	0	0	62.5	60.64118309380993	838.6108875274658	434.99999999999994	873.7876723178325
1841601	115	1136.0	1199.0	1095.9542834932909	1292.9502596884563	0	0	125	102.12889261156263	1100.5690097808838	703.0	778.860484649014
1841601	116	673.0	597.0	705.9357378336193	645.605148413818	90	75	0	58.71305884532146	912.2118949890137	419.2434507011373	483.27476472633765
1841601	117	798.0	420.0	841.4723360220098	400.4499259031997	360	75	0	47.666019305170785	1344.0110683441162	288.1916123371459	559.6746064252699
1841601	118	1008.0	784.0	1013.8477370068446	792.6146962701489	0	0	62.5	10.411965228915086	1404.4089317321777	0.0	419.9576671116556
1841601	119	911.0	755.0	1128.8562585161026	907.8994292847757	0	150	250	266.15706800730476	923.0709075927734	527.9999999999995	195.15836877619054
1841601	120	1919.0	145.0	1993.833010035722	137.07739369687937	0	75	250	75.25122644609006	1434.3409538269043	1175.9999999999966	1166.1362309435965
1841601	121	974.0	1112.0	1004.1271562278822	997.1978218542354	360	150	250	118.68945045534207	1954.7488689422607	335.7828091976114	951.5766174214758
1841601	122	585.0	670.0	547.6139512927145	670.7133771100711	0	150	0	37.39285419494871	1000.8370876312256	561.0	578.8680171506498
1841601	123	868.0	460.0	736.5229194523624	410.3514701817737	0	0	62.5	140.5389598027582	879.0369033813477	464.9999999999997	334.2471274790736
1841601	124	1160.0	632.0	1126.5624396781056	606.1985747729243	360	0	62.5	42.23486692329812	1246.8609809875488	185.76833807931166	571.9707952973829
1841601	125	1270.0	1103.0	1280.250502557799	1162.0513273325216	0	75	62.5	59.93439798996951	895.2159881591797	464.9999999999999	803.3739458245392
1841601	126	1103.0	562.0	1146.8732034442744	475.4699016918238	360	150	62.5	97.01709072985712	1948.2800960540771	397.18683095326037	1129.1037684783346
1841601	127	1021.0	550.0	1019.9232374222144	574.1650842033158	360	150	0	24.189061829725084	743.6270713806152	220.47001629611395	242.41219577419048
1841601	128	849.0	948.0	860.9983059066464	1017.0861802652961	90	150	0	70.12032264813428	744.8060512542725	301.75011592216856	439.5135848253885
1841601	129	740.0	661.0	754.4842727770582	629.7865140757549	360	0	62.5	34.410403389429725	707.5281143188477	57.46826963817969	329.879386908601
1841601	130	1562.0	340.0	1620.2788611597812	289.51259231136174	0	150	125	77.106445860251	949.1510391235352	560.9999999999999	766.1580921497186
1841601	131	1379.0	446.0	1320.891831651508	474.6688075076566	0	150	0	64.79552262871063	647.6829051971436	252.99999999999986	511.76360932314736
1841601	132	1329.0	555.0	1432.7280360113807	489.62814427350673	0	75	0	122.60907379106875	816.1149024963379	378.00000000000017	398.005466068419
1841601	133	1123.0	736.0	1108.1999852152371	748.0216883871925	360	0	0	19.06728688901384	944.3590641021729	79.38920710505825	275.83083640400145
1841601	134	845.0	685.0	854.5975586121068	677.5304333361306	90	0	0	12.161725102090346	592.5459861755371	186.58100202101764	218.62112226283125
1841601	135	1045.0	345.0	1015.5961270008282	400.04258445689135	360	0	125	62.40411726036543	965.6620025634766	90.86865886126003	301.9632238361643
1841601	136	1133.0	702.0	1133.4557139983672	699.5646286655892	0	0	250	2.4776417789457605	3013.7901306152344	0.0	516.7190206019047
1841601	137	387.0	111.0	356.09462961254206	97.6628733055208	0	0	125	33.66037532842662	1021.4300155639648	595.0	772.7133451122538
1841601	138	739.0	565.0	762.7544239817626	566.9215668261977	0	0	125	23.83201791231451	976.4790534973145	0.0	241.24459580246977
1841601	139	865.0	671.0	879.4920387701233	655.5478185644255	90	0	0	21.18464299516679	591.264009475708	191.48796294041233	175.4882906104622
1841601	140	572.0	209.0	599.875902690853	173.98048404387507	90	75	62.5	44.75971904102161	815.1378631591797	382.13371575030396	786.6982400913379
1841601	141	878.0	584.0	884.7781783648626	590.8593495706268	0	150	0	9.643359294247494	552.9360771179199	189.99999999999994	149.43735040912136
1841601	142	74.0	784.0	275.18683327481125	811.0207845453339	0	0	250	202.99326264827621	1098.573923110962	702.9999999999999	960.7723288219332
1841601	143	1260.0	1199.0	1151.830791334666	1123.5948792560332	0	0	125	131.85791571876447	837.0180130004883	435.0000000000003	743.7973097244129
1841601	144	1919.0	707.0	1875.678971440097	736.4351518861354	0	0	250	52.374990998068796	1289.9391651153564	946.0000000000001	1149.168439603185
1841601	145	642.0	56.0	628.7042507578617	78.72774499050408	0	75	125	26.331109742340985	925.3358840942383	527.9999999999999	815.3583126073954
1841601	146	513.0	527.0	430.25122679338017	529.6711677631881	0	0	0	82.79187523193143	776.4689922332764	351.0	518.1794065082814
1841601	147	1464.0	761.0	1296.5353266680256	679.0046519007882	90	150	62.5	186.46086432304182	806.675910949707	402.06304618025933	719.6956142281551
1841601	148	717.0	591.0	638.7118143948184	522.6792366727473	0	0	0	103.90749110131497	743.567943572998	325.0000000000001	347.3641090708699
1841601	149	1321.0	1047.0	1352.2916031127702	1076.650755302354	90	0	125	43.10837175499901	1213.064193725586	612.1075594453903	883.7722036891614
1841601	150	0.0	458.0	-90.00466847193881	374.8720849482773	0	150	250	122.51975598894263	1322.429895401001	1035.0000000000002	1182.8176273898005
1841601	151	1777.0	434.0	1858.1530379614373	416.53027534885854	0	0	62.5	83.0120885760453	1150.0117778778076	780.0000000000002	1309.2463146840548
1841601	152	1138.0	0.0	1145.283262178465	-154.693886877688	90	75	250	154.86524640889314	1130.4931640625	722.8337693268039	743.5655911429459
1841601	153	879.0	348.0	889.3330075872427	370.5003411816614	360	150	0	24.759571868051005	1488.1930351257324	273.7942567071169	634.3802357492032
1841601	154	811.0	481.0	802.0226245295426	477.34948496045325	0	0	250	9.691208923118314	3259.1559886932373	0.0	441.6943975195937
1841601	155	508.0	0.0	610.2044187237415	81.14650838454537	0	0	62.5	130.50095413314406	839.2829895019531	434.9999999999999	1111.7322005259382
1841601	156	773.0	716.0	658.0328478781928	687.4228797727574	0	0	62.5	118.46559782266343	838.6781215667725	434.99999999999994	396.1468618382043
1841601	157	891.0	796.0	890.1153552722895	787.3929999527243	0	0	0	8.652343388242885	879.7459602355957	0.0	353.9467295267119
1841601	158	1047.0	825.0	1043.8286970719603	805.989243082373	0	0	0	19.27345430488512	655.4827690124512	252.99999999999986	287.99919579511527
1841601	159	842.0	428.0	769.6671205861526	557.4165802805835	90	150	125	148.25888403673795	765.6629085540771	357.9570273374719	295.01748432322535
1841601	160	684.0	1039.0	588.7403874391279	1076.3270716531122	0	75	0	102.31179826121736	985.0261211395264	560.9999999999993	550.1176604043196
1841601	161	1152.0	230.0	1134.013931159586	274.3947142936225	360	0	250	47.89978423275494	2233.808994293213	485.67495655667415	889.0156068087218
1841601	162	897.0	800.0	900.9937900843408	791.097533190225	0	0	125	9.757267780322744	1521.7149257659912	0.0	383.29578056069806
1841601	163	1447.0	615.0	1465.6411728623807	635.126435531255	0	0	0	27.432949766274152	944.3240165710449	496.0000000000001	625.7624139107025
1841601	164	905.0	622.0	879.9728781443649	590.980826575318	360	0	250	39.85656719196102	1866.5668964385986	285.118686264514	449.06588670565
1841601	165	833.0	772.0	1005.0837653851916	904.1827688056212	0	0	250	216.99102902716038	889.8770809173584	465.0	283.80791703560715
1841601	166	890.0	973.0	908.0610550705886	988.530139622346	0	0	0	23.819885536089327	728.7218570709229	300.00000000000017	440.60395058432437
1841601	167	1412.0	102.0	1368.3309188441258	129.6632440776371	90	150	0	51.69374935035427	960.6099128723145	452.5727333442774	821.7210352268933
1841601	168	1030.0	830.0	1053.635114425313	814.1284151776431	90	75	62.5	28.46973548649359	775.7108211517334	362.4455004540142	611.6723791441938
1841601	169	734.0	1054.0	727.6623146971724	1128.978864525902	0	75	0	75.24623831522244	792.4129962921143	377.9999999999997	567.2849382924677
1841601	170	1024.0	864.0	1017.6097206620003	930.6872640137512	360	150	0	66.99273730530368	1192.9020881652832	277.0606060700979	747.3672614967625
1841601	171	549.0	530.0	535.5648284286449	643.4981936457739	360	0	250	114.29061114547133	2402.1480083465576	499.688474559642	845.8994592275233
1841601	172	1020.0	612.0	1136.7323792718075	847.7091708605953	0	150	250	263.0309137691736	906.8210124969482	495.9999999999999	98.03330746704081
1841601	173	1385.0	326.0	1283.4322130608973	289.81436148405567	360	150	62.5	107.8212213736867	1340.8401012420654	421.9706403836112	1067.9952541145306
1841601	174	956.0	657.0	1002.3064667362256	696.3904151986142	360	75	62.5	60.7938621170952	903.3889770507812	298.80147547838703	530.4403129225993
1841601	175	121.0	0.0	9.541240477422637	-197.04187198772306	0	75	250	226.38143561418187	1418.3731079101562	1176.0	1147.3910939163231
1841601	176	1243.0	1199.0	1172.2016995163121	1285.095055367306	90	75	250	111.46639812103936	1122.0719814300537	684.6688421060832	765.7930062308662
1841601	177	1722.0	479.0	1829.8705108515985	459.49349872900467	90	0	250	109.62002875031631	1481.8260669708252	976.7705433848371	1157.8652872161922
1841601	178	803.0	768.0	823.565936544501	776.5167880998514	360	0	0	22.2596816125077	993.0391311645508	78.73955142572939	470.09883970907936
1841601	179	1158.0	567.0	1156.79490370618	564.3381734164482	0	0	0	2.9219133865126246	1368.3421611785889	0.0	298.19651454939844
1841601	180	618.0	0.0	655.2854476579337	-237.64524091935837	0	0	250	240.55241661366114	1298.40087890625	946.0000000000001	1007.8673237863669
1841601	181	1156.0	578.0	1158.0879378513378	572.4107108137135	0	0	125	5.966543226943699	2013.368844985962	0.0	476.91444924911997
1841601	182	1919.0	1026.0	1766.2939120428064	1039.9482155213161	90	150	250	153.3417817015938	1250.3728866577148	821.26591179186	1189.117325826551
1841601	183	1151.0	971.0	1193.0209930599374	1020.5941125978753	360	75	62.5	65.00261427138174	1321.3930130004883	391.37659740290826	1280.7232322407176
1841601	184	1318.0	975.0	1348.7255635723798	1011.9202672624058	0	75	62.5	48.03297192104423	823.5228061676025	406.0	686.7015313968061
1841601	185	311.0	1199.0	315.67428454992046	1457.9870528614967	90	75	250	259.0292309488204	1290.1899814605713	934.5666073944063	1015.1721995850158
1841601	186	1155.0	770.0	1153.2498239886775	738.0823828705227	360	150	0	31.965565837233555	976.3548374176025	238.48917744291424	748.5891040372411
1841601	187	744.0	565.0	791.2240256982572	554.7548251445246	360	75	0	48.3225848953563	633.0001354217529	156.39425859832022	243.75117934559435
1841601	188	870.0	489.0	874.5793890631826	493.2507598103488	360	0	62.5	6.24818078781921	946.8941688537598	82.33664349977359	253.72996482455494
1841601	189	1135.0	508.0	1138.0654393325524	508.93574073597745	0	0	62.5	3.2050786303188943	1302.452802658081	0.0	313.35909801146386
1841601	190	1919.0	981.0	1968.2021675361812	1085.1040032056783	90	150	250	115.14554604371943	1410.0260734558105	997.4155287746224	1206.117576215489
1841601	191	145.0	1199.0	443.4936285540896	1420.0033310955673	90	150	250	371.40398307331566	1330.1339149475098	928.3115696443958	1104.261246891307
1841601	192	1016.0	526.0	1243.6331723562132	530.5547621583462	360	150	250	227.67873641443236	2290.4300689697266	680.1268941628393	1624.199587441368
1841601	193	706.0	1127.0	635.8570423465038	1203.9794607509712	0	0	62.5	104.14351581298986	991.4259910583496	595.0000000000002	943.3895013290432
1841601	194	682.0	759.0	676.77552662518	771.8688189300756	360	0	62.5	13.888902861611314	853.0659675598145	168.1654982240912	607.4595610504164
1841601	195	508.0	605.0	567.5661217232563	557.694712093379	90	0	62.5	76.06518994308817	1493.718147277832	350.3885729490135	987.4148716801577
1841601	196	864.0	776.0	844.2569005890016	771.7893242420878	360	75	0	20.187118781312886	847.6579189300537	66.72332519626453	360.11875867927574
1841601	197	935.0	878.0	937.3405778714756	946.5638158117109	0	75	0	68.60375458700976	767.9901123046875	351.00000000000006	405.57112583659443
1841601	198	475.0	623.0	432.2618787419717	660.9137207810766	0	75	62.5	57.1314032046419	783.3349704742432	377.9999999999999	725.583217491768
1841601	199	1115.0	480.0	1117.1262365662383	476.26097712309786	0	0	250	4.301299107200788	2618.2050704956055	0.0	477.14359845569527
