user_id	turn	x_curs	y_cursl	x_targ	y_targ	angle	min_tim	lag	dist	elapsed	targ_dist_trvl	mouse_dist_trvl
1841001	33	888.0	454.0	862.765172506117	513.990561317212	0	0	0	65.08197880980734	560.5440139770508	189.99999999999997	178.26892102789188
1841001	34	681.0	153.0	677.7325624415893	-60.089407157006605	360	75	125	213.11445655028345	1397.341012954712	541.6281902568602	595.0855496877078
1841001	35	726.0	360.0	767.077581567914	445.46215277032604	360	75	0	94.82166030821845	544.5289611816406	61.52184930358165	343.3937199959317
1841001	36	961.0	516.0	968.9199881366403	495.6991607824818	90	75	0	21.791059749815954	576.5528678894043	176.17328036656244	91.09933936940259
1841001	37	883.0	689.0	877.0525390434037	770.7342920482132	360	0	62.5	81.95039224099446	682.6560497283936	114.92958023709608	124.16463048474259
1841001	38	1069.0	582.0	1081.0403276080845	547.5444318125419	90	150	0	36.49870775836556	615.588903427124	206.50883228731422	171.56847535144462
1841001	39	1131.0	301.0	1392.04555205147	302.6505854693383	0	75	125	261.0507703077091	852.8201580047607	464.9999999999997	477.7763560996363
1841001	40	1090.0	642.0	1090.5101599601335	624.4868382213525	360	0	125	17.520590705509978	709.6829414367676	87.60969026142826	153.5786063721712
1841001	41	1298.0	473.0	1166.669970730157	541.4178848046095	360	0	125	148.08302924087764	781.7521095275879	88.44479982325325	378.364495972534
1841001	42	1116.0	722.0	1123.5852024418477	715.0646841652976	0	0	62.5	10.277835463310653	767.7381038665771	0.0	315.7142015657245
1841001	43	1395.0	442.0	1393.40232594096	472.45277345998875	0	150	62.5	30.494654839894878	710.6738090515137	299.9999999999999	591.2732775845375
1841001	44	1035.0	532.0	942.3568865306521	588.7660522319267	0	75	62.5	108.65142042004005	566.5440559387207	210.0	155.32077219551206
1841001	45	792.0	767.0	574.4315170448971	750.9368524871928	0	0	250	218.16065063022504	833.8000774383545	434.9999999999999	258.56993900364034
1841001	46	1141.0	755.0	1195.1413637358012	687.2223030442236	360	75	0	86.7473542639854	575.5491256713867	64.90890710564153	246.1608780791186
1841001	47	1162.0	781.0	1278.9949299829555	783.5065006536671	360	75	250	117.02177655139015	1010.9710693359375	281.2020838802888	296.5335054611541
1841001	48	551.0	753.0	587.3316975724345	780.5374673274597	90	150	0	45.588423479056054	639.6141052246094	251.10325518390624	486.0724386531258
1841001	49	1006.0	404.0	1112.5672463886667	440.64755414876	0	0	62.5	112.69259615409122	718.6911106109619	300.0000000000001	300.3766306290685
1841001	50	1219.0	679.0	1270.9912174531441	703.7816512701195	0	150	0	57.59528567455791	600.5749702453613	209.99999999999972	288.50862423521903
1841001	51	1236.0	734.0	1135.2190965212637	696.4275283011655	0	0	125	107.55687395768844	861.8271350860596	0.0	312.1325697958989
1841001	52	626.0	761.0	655.2765606708688	805.642602183059	90	0	0	53.38613054333425	623.5990524291992	203.2095629341165	396.59187726185405
1841001	53	861.0	700.0	848.5673909641321	729.3344183738884	360	75	0	31.860286702618776	576.5540599822998	78.74020924330097	140.75248386127623
1841001	54	761.0	656.0	766.80115741113	651.7127375249178	0	0	0	7.213462888166609	567.5289630889893	0.0	213.25127016539523
1841001	55	1101.0	459.0	1093.2907164511535	450.8906947640819	0	0	125	11.189007294921415	1525.4640579223633	0.0	438.7335137610631
1841001	56	1013.0	470.0	880.0554552938672	253.49702797717998	90	150	250	254.06256879326975	937.9000663757324	502.3706404883406	208.82205697367138
1841001	57	1448.0	288.0	1314.7201033485717	378.66878423336453	0	0	0	161.1966478738681	632.5960159301758	231.00000000000006	610.661056119584
1841001	58	1203.0	694.0	1223.438893271684	1031.021531048319	0	150	250	337.6407273246584	890.8569812774658	496.0000000000003	398.54559120511817
1841001	59	719.0	653.0	696.0290698241824	467.95567584103355	90	75	125	186.4646495628352	820.7879066467285	377.0576578227244	287.26916929317446
