user_id	turn	x_curs	y_cursl	x_targ	y_targ	angle	min_tim	lag	dist	elapsed	targ_dist_trvl	mouse_dist_trvl
1841308	31	0.0	295.0	-232.34496019646213	112.86401598769919	0	0	250	295.22482483833346	1425.9989261627197	1176.0	1248.980066865905
1841308	32	1767.0	909.0	1739.8171768438292	996.8468263122321	90	0	0	91.9563525150445	1255.476951599121	697.0954353760035	1096.2840446777386
1841308	33	1192.0	680.0	1060.137802235498	541.5250316538124	360	150	250	191.21442429315394	890.3398513793945	308.8502909467454	252.22314032075468
1841308	34	763.0	584.0	760.50260066891	585.8300437498357	0	0	0	3.096136874435884	1095.7200527191162	0.0	209.00145971808502
1841308	35	1223.0	905.0	1236.183083723956	1045.6684042828517	90	75	0	141.2847962802674	800.3389835357666	372.79838653625075	460.4355561308935
1841308	36	0.0	0.0	147.08741923555914	19.820199304393444	0	75	250	148.41680901381423	1170.590877532959	819.9999999999999	1165.0622929876051
1841308	37	1913.0	119.0	1652.6539336936346	89.35651079882552	0	150	125	262.0282631572758	1141.1080360412598	779.9999999999998	1305.9545041920449
1841308	38	340.0	1127.0	584.7891812843372	976.530224775385	90	150	62.5	287.3376002718793	762.092113494873	337.36736217273454	1112.2451920206463
1841308	39	1357.0	717.0	1239.1867287076686	666.485107046587	90	0	0	128.18627579696368	776.0429382324219	270.82999615191335	453.39708534097343
1841308	40	696.0	386.0	767.1281154389734	414.88140458117266	360	75	250	76.7681205741114	1666.152000427246	373.7542709775374	631.568564450081
1841308	41	1240.0	595.0	1231.2750959601372	555.887908664541	90	0	0	40.07342809316546	664.0360355377197	200.68302348715682	287.5502988940651
1841308	42	1244.0	714.0	950.3020412823698	630.902117206036	360	150	250	305.2273727563473	1202.4879455566406	247.67795868847196	330.80988579781706
1841308	43	989.0	424.0	983.0366136015577	371.5971549135442	360	0	250	52.741067020797075	1210.8449935913086	99.25821463520678	187.36097682277523
1841308	44	987.0	223.0	1044.7367154845715	326.95300959018834	360	0	125	118.91070817131714	900.5081653594971	127.09369825408037	413.70740456522554
1841308	45	1094.0	67.0	1072.8415558348274	-254.98367531469103	0	150	250	322.6781165939939	1066.73002243042	665.9999999999998	628.0261668403302
1841308	46	1191.0	817.0	1203.8161330625644	824.8527127101913	0	0	62.5	15.030580946395814	679.2140007019043	300.0000000000001	589.7325204982372
1841308	47	981.0	1199.0	965.0067522857704	1322.8825810902595	90	75	125	124.91067956757509	986.4370822906494	533.3992977282871	608.918995085679
1841308	48	1371.0	733.0	1233.4970160345624	724.3966497855964	360	75	125	137.77187025772372	944.1301822662354	128.68686990123282	443.1843792268509
1841308	49	827.0	1107.0	860.3928546447114	1046.3531996020229	90	0	250	69.23234171855596	1245.9769248962402	350.8393085501371	654.9370457267078
1841308	50	550.0	27.0	662.6924956477742	-109.00372893935065	0	150	250	176.62562911630909	1003.4809112548828	595.0	926.5426139588089
1841308	51	1516.0	191.0	1429.6754203713006	301.47723754249716	360	150	250	140.20396949834557	1738.0039691925049	563.2926636638838	1326.1478554998305
1841308	52	1023.0	544.0	1146.1940206283293	392.5933383027688	360	150	250	195.19411857141864	2307.482957839966	301.57968628046984	1250.0150273718607
1841308	53	274.0	941.0	474.0412826484391	861.4780613102034	90	150	125	215.26786452375205	837.4130725860596	421.3604053115104	795.436149451348
1841308	54	1919.0	0.0	1817.6213773568884	40.51294281406228	0	0	250	109.17382316503303	1250.2031326293945	903.0000000000003	1286.825132001254
1841308	55	865.0	444.0	900.3485338568297	447.76561339968526	0	150	0	35.548539915210654	607.7299118041992	209.99999999999994	228.1027831185617
1841308	56	650.0	720.0	747.4193804193023	660.8320356263835	90	0	125	113.9797512253747	868.4859275817871	178.51882251208028	336.9913289110394
1841308	57	616.0	381.0	663.1081474764828	349.0584830267477	90	75	62.5	56.916061575082836	639.625072479248	241.76671655682472	465.8735469797533
1841308	58	1533.0	350.0	1521.4431091856056	303.39467922856886	0	0	0	48.01684755899562	863.1391525268555	435.0000000000002	630.5890854423011
1841308	59	881.0	613.0	900.0989409440062	715.3466216987373	0	150	125	104.11340220320861	581.2270641326904	209.99999999999991	96.68740448626336
1841308	60	773.0	355.0	844.5383991898786	431.12384051921737	360	0	62.5	104.4633029060716	702.9800415039062	35.05173195834948	422.92202756353765
1841308	61	1109.0	586.0	1337.7903006204135	702.0805640689196	90	150	250	256.55350126735306	915.349006652832	418.9692222893418	217.15932386009777
1841308	62	727.0	519.0	862.0526891560845	556.8558762395811	360	75	125	140.25796310426182	733.6130142211914	116.17310142097547	264.17562258943576
1841308	63	251.0	35.0	-59.08138596371619	-79.71391749103887	0	150	250	330.6202486045281	1435.2340698242188	1176.0	1211.6601965813293
1841308	64	962.0	729.0	943.6172385154199	807.1174863209981	360	75	0	80.25127780235205	583.690881729126	64.65436530446287	151.4057230960343
1841308	65	1117.0	840.0	1257.8324635190231	979.322942053511	90	0	62.5	198.10266268599972	767.9750919342041	312.09069935357576	486.8367638617333
1841308	66	953.0	1073.0	745.9156312130069	1127.9724419513675	90	150	125	214.25663389963873	876.9989013671875	409.6902347339034	487.37140360763806
1841308	67	1028.0	695.0	1042.4969674724632	520.7190116273937	0	0	125	174.88288931176257	733.0999374389648	276.0	127.43278719558182
1841308	68	114.0	957.0	119.47415885618781	930.0698190790862	90	75	125	27.480921738834194	1188.9369487762451	732.7527367584305	957.6272677468264
1841308	69	1046.0	249.0	1031.5654704579406	198.7570890498835	0	150	0	52.27528807995154	640.0258541107178	230.9999999999999	370.84715877057477
1841308	70	913.0	818.0	937.6388657403733	742.4216398002458	0	0	0	79.49315841917425	535.4609489440918	170.99999999999997	229.9487649726666
1841308	71	1559.0	1067.0	1283.1528366524335	825.5347223455091	90	0	62.5	366.60215198449043	579.0019035339355	196.71416967510174	1134.3137145909238
1841308	72	759.0	632.0	664.6343546404009	927.032972457664	0	0	250	309.75688831943404	906.0242176055908	496.0	209.00779343580444
1841308	73	591.0	1009.0	728.4133708907544	947.5390271323164	0	0	62.5	150.53200883998784	654.6139717102051	252.99999999999994	685.7826102006311
1841308	74	1105.0	526.0	1134.9934885004718	503.16364844524963	0	0	0	37.69759017178796	559.3621730804443	0.0	162.51556326358465
1841308	75	1007.0	486.0	1024.05037427466	419.0340909334672	360	150	125	69.10244742419133	760.8928680419922	113.7556819824073	123.40542559522932
1841308	76	838.0	672.0	963.0904048722341	531.6506938167039	90	0	250	188.0040880864883	954.4479846954346	291.9373956208749	196.59585878357115
1841308	77	997.0	1082.0	1076.0288666986871	1225.806487472485	360	75	250	164.0910345230746	1162.3809337615967	441.336349946026	504.53142985551904
1841308	78	1663.0	1022.0	1702.402428469182	1090.7790067335313	0	0	250	79.26602763176767	1130.2869319915771	740.9999999999997	857.4521807916507
1841308	79	909.0	811.0	935.3985202516991	707.3027016261608	360	75	125	107.00472681854947	748.5029697418213	134.99029056810642	254.8950294604012
1841308	80	474.0	624.0	571.8428160230429	661.6859935114385	90	150	62.5	104.84965786431165	630.2909851074219	228.17577237114733	578.2496962367757
1841308	81	867.0	622.0	965.117796006202	595.9258617278279	90	0	62.5	101.5232120243987	609.5879077911377	207.75814742835072	114.5770924458806
1841308	82	1001.0	901.0	996.7347925832444	977.9880779400709	0	0	0	77.10613554843981	567.7449703216553	189.99999999999997	305.29082513577856
1841308	83	327.0	334.0	330.71758306898573	308.7299017420213	0	0	125	25.542088595937248	885.246992111206	495.99999999999994	704.216331514536
1841308	84	936.0	536.0	846.7162145575799	519.8795830477403	0	0	0	90.72740592369439	487.6439571380615	135.99999999999991	67.74275495712894
1841308	85	712.0	690.0	755.2648730262505	754.8655542295802	90	150	0	77.97043903613847	568.2530403137207	174.6719107936219	294.49096582399466
1841308	86	1157.0	686.0	1145.6512967743263	674.3881442570724	0	0	125	16.236633231645555	1828.1710147857666	0.0	408.3839406805806
1841308	87	867.0	680.0	769.6821600838828	730.8297355185474	0	150	62.5	109.79264082270953	665.8320426940918	252.99999999999994	227.27988401632933
1841308	88	751.0	543.0	772.8071525255104	529.580983716098	0	0	125	25.60511470973141	1311.3548755645752	0.0	337.5845045907231
1841308	89	798.0	191.0	883.8791295655068	119.06257995971544	90	75	62.5	112.02775235173397	791.7861938476562	360.74234095040526	634.9495701434862
1841308	90	868.0	259.0	825.0024214412119	421.0065786260003	360	150	62.5	167.61540287223477	634.0439319610596	103.73007656496486	545.3346002510099
1841308	91	753.0	641.0	795.4642224054982	669.4690536011615	0	75	0	51.12433077752136	551.8250465393066	189.99999999999991	253.77447160138837
1841308	92	598.0	299.0	735.7222781565159	456.5956452153816	360	75	0	209.29360547200952	487.68115043640137	120.61690759301317	471.6668941187886
1841308	93	966.0	581.0	993.0826969020957	569.6971227593847	90	75	0	29.346677927956385	584.1009616851807	207.3523949071091	80.12415967422027
1841308	94	1000.0	752.0	1134.5274243761892	806.1918278218237	90	150	0	145.03234850184796	672.0030307769775	271.99122909650777	157.82583566876434
1841308	95	913.0	794.0	909.8223658290765	793.6032154407796	0	0	62.5	3.2023111826704844	1828.5529613494873	0.0	483.62460736689445
1841308	96	959.0	607.0	945.5766104879112	625.976982289384	90	150	250	23.24463901214314	593.4720039367676	228.5673665611515	12.0
1841308	97	1016.0	333.0	1047.6152637440616	355.6234845567323	90	0	62.5	38.87604603216848	641.1600112915039	223.0733344242284	434.1039147752425
1841308	98	704.0	858.0	626.6212542525891	914.8277456849833	360	75	250	96.00449454624297	1186.095952987671	292.4486958870925	376.440441055122
1841308	99	1052.0	902.0	1077.3289196602789	1025.0280983195132	0	75	0	125.60838804503732	703.6948204040527	300.00000000000006	326.80044856413406
1841308	100	992.0	368.0	991.6189658887915	366.54205221452395	360	0	0	1.506916964891877	575.6969451904297	63.15579622011374	237.25321954230157
1841308	101	965.0	387.0	957.0064918039792	400.0224039831453	0	0	250	15.280025483620442	1493.2761192321777	0.0	236.03484754664882
1841308	102	1161.0	681.0	1149.204200637376	664.8210649493782	0	0	125	20.022457940410774	1583.583116531372	0.0	312.02174593207883
1841308	103	1476.0	705.0	1255.6996017187998	664.5414260934969	0	0	0	223.98473538481008	832.360029220581	406.00000000000017	608.4670009806428
1841308	104	480.0	537.0	655.7866301806881	556.668146148366	360	0	250	176.8835077761505	1322.6630687713623	217.34999755452597	538.5966259811644
1841308	105	1919.0	1199.0	1569.8748479332467	1047.4017624465555	0	75	250	380.61844074472305	1234.1258525848389	860.9999999999999	1332.5224590032929
1841308	106	851.0	525.0	856.233980393239	482.1458325972368	90	75	0	43.17260954055086	592.3750400543213	200.29255623016465	220.46145995673007
1841308	107	838.0	642.0	786.3692382526752	582.5756010993016	360	75	0	78.72099302802486	895.5988883972168	200.6834429669185	195.71980665914327
1841308	108	645.0	381.0	718.7466454601275	394.12327615540784	360	75	125	74.90519403668108	744.1728115081787	122.5237052555858	410.1196289008391
1841308	109	904.0	912.0	908.0103081486478	923.8650795046782	360	150	0	12.524483346607381	832.4120044708252	137.35311102267278	327.5889819602061
1841308	110	1682.0	785.0	1752.1464779867415	846.8823942983546	0	75	125	93.54121603892821	1037.200927734375	630.0000000000001	877.8512454152858
1841308	111	1671.0	53.0	1473.922887527123	109.9542396232909	0	75	125	205.14183793588822	997.614860534668	595.0000000000001	961.389858409619
1841308	112	409.0	611.0	544.8862644570837	585.5707224068741	0	150	62.5	138.24516276169936	711.367130279541	325.00000000000006	771.0533159979678
1841308	113	679.0	364.0	477.13822838742453	385.394179707141	0	75	125	202.99232932283186	829.7240734100342	435.0000000000002	381.0211216899311
1841308	114	1408.0	359.0	1345.357358010891	235.95582157788056	90	0	125	138.0723377036474	837.8551006317139	377.75681613508755	530.9847169206857
1841308	115	1508.0	1039.0	1428.1048681279162	952.9978775243603	90	150	62.5	117.38652889992353	813.4200572967529	393.1452517769926	1023.2861204364191
1841308	116	1014.0	607.0	907.9507402749755	588.9993953237357	0	150	250	107.56610645057695	618.8571453094482	253.00000000000006	57.777999935503594
1841308	117	979.0	466.0	996.0148319124279	426.72941259326336	0	150	62.5	42.79817216048271	743.027925491333	325.0	215.38728209384368
1841308	118	945.0	116.0	982.5122720037305	75.72292458001836	0	0	125	55.04010678831165	740.9670352935791	351.0	500.8490732762841
1841308	119	689.0	560.0	783.612223376453	511.0255535212055	360	0	125	106.53623430617468	763.0410194396973	36.30395558363561	294.19052955535034
1841308	120	938.0	141.0	942.467073584202	209.15220784355404	0	75	62.5	68.29844932615721	567.8861141204834	210.00000000000006	640.2009850037547
1841308	121	930.0	785.0	933.3035480659253	798.2102405379995	0	0	62.5	13.617043911792491	1280.0111770629883	0.0	263.7908466035888
1841308	122	941.0	633.0	985.7038723282491	538.9133663211953	90	75	250	104.16684135630673	672.2779273986816	267.2105269122802	41.49951272275972
1841308	123	930.0	431.0	890.9646582030695	493.12777177321595	360	75	62.5	73.37314178027272	687.9701614379883	172.01635905011477	274.98924797851424
1841308	124	800.0	274.0	771.93703461694	280.48788778381106	0	0	62.5	28.8031719431411	547.8050708770752	190.0	404.63366787304255
1841308	125	1049.0	66.0	758.9612133928651	-258.0365648432063	0	75	250	434.8818150853454	1162.0550155639648	779.9999999999999	550.5281874050686
1841308	126	967.0	590.0	1026.5905671270098	674.7078648386116	90	0	250	103.56861520767356	618.2088851928711	180.8223093222037	14.071067811865476
1841308	127	1029.0	277.0	1125.2975154571914	344.4875763504649	360	150	125	117.5916002310022	756.2861442565918	298.30611683964526	358.49283497891923
1841308	128	770.0	743.0	688.5575666260888	809.3227972276492	360	75	62.5	105.03134477842237	1141.538143157959	246.37823810922134	425.9945710263967
1841308	129	818.0	389.0	711.0882870639484	315.9639398836787	90	75	0	129.47733562379014	616.2869930267334	224.09686877852954	260.6508044393313
1841308	130	1291.0	275.0	1211.5146228870037	276.3166429960851	0	0	0	79.49628119336383	600.0280380249023	210.00000000000003	467.9459289928724
1841308	131	909.0	582.0	891.6260494853105	502.4114987428036	360	150	62.5	81.46277486590813	763.8559341430664	113.16784116562947	73.62578365768636
1841308	132	975.0	344.0	988.6660210117776	293.7842199105747	360	150	0	52.042143502010674	608.6480617523193	119.69066972751736	257.07363374880504
1841308	133	924.0	483.0	930.7334542961626	481.80376409813954	360	0	0	6.838887854864268	567.986011505127	83.02108032761937	134.07567661627223
1841308	134	1159.0	848.0	1224.5855380916848	831.2004610883218	360	0	62.5	67.70293431174775	885.3459358215332	161.44821044129827	432.1619100475966
1841308	135	989.0	931.0	1017.4877468580901	942.8093482668057	360	75	0	30.838489384814693	631.9990158081055	152.1579717999374	336.35748854349964
1841308	136	808.0	375.0	780.255838594449	103.16014427873273	0	75	62.5	273.2519819702259	782.6681137084961	378.0	379.4565425335083
1841308	137	630.0	576.0	403.59644849992463	560.0191576421421	0	0	125	226.96685981507076	797.1391677856445	377.9999999999998	332.4630093794718
1841308	138	1120.0	745.0	1154.9665329666147	829.292010467813	90	150	0	91.25678854973617	576.0197639465332	186.7059595883491	219.24222184780385
1841308	139	1007.0	587.0	1024.1298814310405	702.0711509946128	90	75	125	116.33917065660425	757.3239803314209	314.89825518463186	75.89492989220021
1841308	140	864.0	659.0	880.4422759763896	678.6861653650838	360	0	0	25.649435589602795	1136.0888481140137	117.10632338090956	140.8132154519212
1841308	141	1002.0	796.0	1007.0980308226563	794.375346926065	0	0	0	5.350646304830801	1063.9739036560059	0.0	207.66473316272925
1841308	142	1408.0	528.0	1470.7505416939605	501.516513546594	360	75	62.5	68.11024546728055	1776.2391567230225	382.04692842982104	781.9811540306242
1841308	143	783.0	458.0	607.3634980167875	467.30029318338285	0	150	62.5	175.88256389476442	849.7269153594971	435.0000000000005	402.6292669103069
1841308	144	1919.0	511.0	1936.833395514704	521.5110961287871	0	0	250	20.700558867153113	1154.2439460754395	780.0	976.6718068875335
1841308	145	1445.0	0.0	1032.0434920584687	-240.1575551450286	0	0	250	477.71197257814407	1178.1811714172363	779.9999999999999	1144.0381700988262
1841308	146	1382.0	1199.0	1236.1355583940265	952.909857127282	360	75	250	286.0713088447306	1858.0670356750488	716.2523232479908	1435.5885273758731
1841308	147	1119.0	901.0	1104.6776961674504	969.6821362432871	0	75	125	70.15956261275663	804.6820163726807	406.00000000000006	390.1615212143585
1841308	148	1536.0	51.0	1226.3060871990476	297.9921635827572	90	150	0	396.1255463830317	591.8619632720947	204.43387923727386	794.7852775654526
1841308	149	823.0	645.0	808.0462262323446	674.6041869831517	360	0	0	33.166598210061146	704.8728466033936	43.9919576470854	160.671481137128
1841308	150	979.0	1058.0	984.8018299841852	1138.3043233878032	0	75	62.5	80.51363602482662	775.2599716186523	351.0	593.3928440067463
1841308	151	309.0	706.0	400.4131901883883	673.8855526506502	0	0	125	96.8901907778729	789.078950881958	378.0	672.931098848902
1841308	152	401.0	665.0	521.5922277204946	636.8351376841215	0	0	62.5	123.83757449120209	692.0979022979736	300.00000000000006	775.9037844069586
1841308	153	1269.0	671.0	1131.0166459054615	621.3194399339291	360	0	125	146.6545739336393	765.4070854187012	102.77736934829953	335.0611676308766
1841308	154	1055.0	457.0	1072.1135916063013	406.31530115064515	360	0	125	53.4959224157978	973.4869003295898	117.25644532998407	176.1673166649768
1841308	155	964.0	560.0	1023.7460911802353	532.3320856953784	0	0	62.5	65.84154382519353	654.6459197998047	253.00000000000006	92.13054478482515
1841308	156	740.0	566.0	568.4823388708259	580.6556841579476	0	150	125	172.142665127968	877.223014831543	464.99999999999983	280.5387123877244
1841308	157	1007.0	422.0	1012.2978960491992	374.9803845300195	360	75	125	47.317142152638	1204.7169208526611	143.6812426167528	314.5550910433356
1841308	158	896.0	1199.0	783.9349050564389	1374.320765676421	0	75	250	208.07680404618836	1114.3379211425781	594.9999999999998	610.1828216427833
1841308	159	1049.0	714.0	1072.6853872861334	710.546825557625	360	75	62.5	23.935788782147984	503.9999485015869	83.31553402942957	211.01243752688137
1841308	160	871.0	458.0	804.658731775405	385.16821877270974	360	150	62.5	98.5171671658677	764.7309303283691	155.70688735485663	213.45088193322587
1841308	161	1287.0	578.0	1134.5809040674737	482.6478866160646	0	0	0	179.78767013249688	688.1120204925537	276.0	359.13612421587885
1841308	162	663.0	855.0	796.2346717438868	647.902314700949	360	0	250	246.25378984073737	1106.7969799041748	123.27421727751288	405.11660759928003
1841308	163	1160.0	358.0	1221.6045391225193	367.859434619587	360	150	125	62.3885221135741	686.1298084259033	220.40217301020036	337.53754486706777
1841308	164	897.0	792.0	897.4971370097448	789.9826100410809	0	0	0	2.0777409493981094	1096.3890552520752	0.0	205.35888111285897
1841308	165	933.0	1010.0	836.4867499559273	1228.0404554287875	90	0	250	238.44590086152195	1202.064037322998	533.5376066217499	426.99925095659285
1841308	166	902.0	556.0	954.9679364115681	557.8193213999907	90	75	62.5	52.99917186198652	576.0660171508789	166.39565766310963	95.81423792553743
1841308	167	787.0	747.0	809.081473447472	745.4530296295865	360	0	0	22.135595472865642	744.0011501312256	32.54738327574136	231.0208286080811
1841308	168	1491.0	185.0	1508.7643401299965	-147.96804891202015	0	150	250	333.44158915248056	1146.5961933135986	780.0000000000005	702.0180921154637
1841308	169	434.0	351.0	237.6214483602147	188.77293103857423	360	75	250	254.7197625783186	1626.0709762573242	665.7802679818692	687.5835911159957
1841308	170	1196.0	262.0	1028.9385877881275	328.17957265938537	360	150	62.5	179.6921013500706	650.7821083068848	121.90208681865907	614.8333683666398
1841308	171	855.0	1199.0	825.7120605564577	1249.9114404328132	0	75	125	58.734641939765694	907.8540802001953	465.0000000000002	619.1542173712329
1841308	172	1280.0	531.0	1360.6217350822224	505.6697904668729	90	150	125	84.5072995821081	757.1530342102051	271.7876035247594	327.0393269744362
1841308	173	1421.0	557.0	1296.7583760524797	547.0822512503161	90	0	0	124.63684391615072	536.19384765625	151.5987372164792	458.64135210893437
1841308	174	951.0	659.0	952.3713014068607	699.3669581514416	360	75	0	40.390243598531285	592.0557975769043	118.27394635103943	57.55704399574331
1841308	175	798.0	474.0	801.3424101071255	478.23067229640947	0	0	250	5.391687435656963	2593.5750007629395	0.0	297.9488684811741
1841308	176	1008.0	803.0	1002.6695988630536	795.3952541206313	0	0	125	9.286836714971079	1160.0568294525146	0.0	236.80403304050495
1841308	177	994.0	818.0	947.426041512836	921.9537489981888	0	150	125	113.91012044565005	813.262939453125	377.9999999999998	249.6994907981965
1841308	178	357.0	327.0	538.9926436609982	385.1654823356872	0	0	62.5	191.06162796873213	670.0880527496338	275.99999999999955	819.3110812136916
1841308	179	1019.0	590.0	1108.2820952837337	606.2652285924306	0	0	0	90.75158510691551	703.7398815155029	300.0000000000001	168.14126305018925
1841308	180	1304.0	327.0	1301.357279208403	364.4245553014925	360	0	250	37.51774663671592	1523.1709480285645	272.64261903825417	460.05507699337414
1841308	181	610.0	356.0	566.1208937610404	327.57458355743995	0	0	62.5	52.28173930028405	751.4030933380127	325.0	531.7741437654857
1841308	182	1031.0	627.0	964.2901431437704	575.3937757661347	90	0	250	84.34101838046915	786.5509986877441	219.8781728912831	97.39138401664701
1841308	183	938.0	191.0	950.604156167851	190.7319360852681	0	75	0	12.607006423650203	600.334882736206	209.99999999999986	446.5599941677804
1841308	184	351.0	405.0	174.5904329112314	363.90728325523185	0	0	125	181.13240110458563	1101.501226425171	741.0000000000001	836.8317519725352
1841308	185	1171.0	444.0	1145.5601366349836	500.8235268200766	360	0	62.5	62.258331557331914	670.2139377593994	53.09278999718205	349.9774316668081
1841308	186	672.0	482.0	488.8686502733522	401.2269253267297	0	0	62.5	200.15339328844135	725.9950637817383	325.00000000000017	378.82690586959757
1841308	187	932.0	544.0	937.5530469877407	653.6246551065182	0	0	250	109.76521005341863	794.9321269989014	230.9999999999999	61.75097009108458
1841308	188	1037.0	660.0	1062.4103674385692	844.5840445763674	0	0	125	186.32486759832543	741.0540580749512	351.0000000000001	161.29119799256497
1841308	189	875.0	412.0	766.6276380438333	421.16674085831335	90	0	62.5	108.7593580981512	610.4209423065186	207.8057566695499	289.3397489537685
1841308	190	995.0	414.0	1114.4961424054275	391.39032991226975	90	75	62.5	121.61630331190882	703.6869525909424	201.69717476457373	288.9502214091756
1841308	191	1101.0	693.0	1142.1668713898498	670.6572842875454	360	0	125	46.839174260825736	1285.9010696411133	86.06101563808198	251.310169806397
1841308	192	1343.0	1199.0	1440.1835872056574	1322.679484565979	90	75	250	157.29356161224737	1154.3281078338623	736.083328397218	771.2584325072618
1841308	193	960.0	769.0	926.7972189019529	770.4538691254932	0	75	0	33.234596553574974	536.0000133514404	171.0	177.4259799506084
1841308	194	1203.0	775.0	1209.1841179379605	941.172387053316	0	0	125	166.28741844669932	781.2530994415283	378.0000000000001	336.1137392321491
1841308	195	771.0	660.0	768.105781428161	656.3614130296895	0	0	0	4.64928126510874	1104.1769981384277	0.0	232.0253357504243
1841308	196	794.0	713.0	790.7443249822667	706.5481885077895	0	0	62.5	7.226706812380873	1221.1179733276367	0.0	298.624197591569
1841308	197	1200.0	803.0	1238.4353638312493	741.6917061339474	360	150	62.5	72.3601001215917	1310.1649284362793	185.4243095646429	751.0865448154975
1841308	198	776.0	317.0	588.9549824991188	198.54295913007326	90	150	250	221.39988505770376	1010.1699829101562	567.2368871900995	370.2844801995728
1841308	199	1065.0	457.0	963.192753821361	414.59970376189415	0	75	62.5	110.28372724730131	701.8358707427979	300.00000000000017	250.00384550992203
1841308	200	1085.0	441.0	1077.1582447303144	437.90760137590735	0	0	62.5	8.429475366826303	1068.3770179748535	0.0	263.68792306302646
1841308	201	587.0	598.0	717.0594452556306	544.6720663347141	90	75	125	140.56787616383593	764.8310661315918	258.172766702533	391.87221407222665
