user_id	turn	x_curs	y_cursl	x_targ	y_targ	angle	min_tim	lag	dist	elapsed	targ_dist_trvl	mouse_dist_trvl
1841709	200	299.0	1199.0	502.32488666421517	1416.335536842468	90	75	250	297.61677558837255	1217.6880836486816	746.0772383958451	1060.0065195313719
1841709	201	748.0	796.0	836.8957576759458	779.0360517725547	360	75	125	90.4998965316752	1333.2469463348389	181.74134651650945	348.4365250298474
1841709	202	1178.0	884.0	1186.0344948671586	869.1534720120266	90	0	0	16.881128548413972	600.970983505249	187.4683547081272	397.74411829262124
1841709	203	684.0	0.0	696.4892263260394	-233.12088805485863	0	0	250	233.4551974613308	1242.1810626983643	903.0000000000001	740.3141652043788
1841709	204	1350.0	717.0	1337.5439128203489	699.6095764359342	0	0	0	21.391141614338533	695.1589584350586	276.00000000000006	466.06055678158657
1841709	205	1206.0	333.0	1292.2039444456368	351.669919994296	360	150	62.5	88.20252802828188	943.0949687957764	306.17812715970126	539.2546029635706
1841709	206	802.0	846.0	845.6202847137995	724.1547154378926	360	75	250	129.4179377386839	1369.6238994598389	130.15294670949822	358.5865993479001
1841709	207	1157.0	403.0	1092.1993255760817	432.4821609773933	360	75	125	71.19217107022084	853.874921798706	183.31187828945744	327.0523510294355
1841709	208	859.0	1199.0	909.5922377143347	1271.4395362413682	90	150	125	88.35757425262558	925.0578880310059	478.7288809111768	670.914872037606
1841709	209	1155.0	602.0	1137.2913127913523	515.6168305188871	0	0	125	88.17964375215173	765.7849788665771	324.99999999999994	226.3227331861201
1841709	210	615.0	668.0	494.9435201249965	704.5760492156434	360	0	250	125.50444508543228	2258.868932723999	294.84356450945074	849.1113490679279
1841709	211	1048.0	1061.0	1009.6495550778295	1003.1667382593683	90	150	125	69.39339153902799	844.8350429534912	404.1081775484031	627.0533451651246
1841709	212	1644.0	553.0	1592.5730854934695	538.8468827418176	0	75	125	53.33890009913829	893.2530879974365	464.99999999999994	718.4458425869747
1841709	213	740.0	502.0	800.5360407914101	493.73880157118936	360	75	62.5	61.09713278198452	878.911018371582	121.5599019544408	318.842050516634
1841709	214	1415.0	0.0	1446.476559913667	-171.58881378726252	0	0	250	174.45198434216368	1098.3788967132568	741.0	877.3506042194402
1841709	215	364.0	832.0	469.04642691381656	775.7278453059733	0	0	62.5	119.16923764658507	732.2328090667725	324.99999999999983	949.7495386558134
1841709	216	1344.0	489.0	1412.9589554827103	510.5729109221709	0	150	0	72.25460557585473	768.2139873504639	351.0000000000001	426.66080133172653
1841709	217	960.0	802.0	956.2779226706022	799.9653623514682	0	0	62.5	4.241887552356888	1342.0491218566895	0.0	281.88003101368156
1841709	218	1150.0	630.0	1157.834750983212	629.3498092568002	0	0	250	7.861683723699619	1866.4379119873047	0.0	237.23934923991237
1841709	219	697.0	1018.0	629.7595155032827	1072.8112526501313	0	0	0	86.74996352984712	807.898998260498	378.0	509.998280206121
1841709	220	1123.0	394.0	1113.06451213151	402.0443765394178	360	75	62.5	12.783814496966434	1056.138038635254	89.7685305199746	639.9376405888912
1841709	221	598.0	108.0	658.8460234215808	249.33343738741294	0	150	125	153.87455634367018	861.508846282959	435.0000000000007	696.50438000991
1841709	222	926.0	1199.0	946.7956375185079	1257.8273032921763	0	0	62.5	62.39479267079003	873.6860752105713	465.0	888.4328834462019
1841709	223	997.0	971.0	1051.0963538740189	1025.5849463027578	360	150	125	76.85006093255896	981.8949699401855	273.8563179507045	431.73498776136154
