user_id	turn	x_curs	y_cursl	x_targ	y_targ	angle	min_tim	lag	dist	elapsed	targ_dist_trvl	mouse_dist_trvl
1840907	201	1103.0	505.0	1012.6906386431339	629.4253780020753	90	150	125	153.74477369863453	564.9480819702148	201.40158631471675	270.33127499531764
1840907	202	1143.0	528.0	1147.699844067625	530.9437291986508	0	0	125	5.545635748494405	1401.155948638916	0.0	307.55437986155516
1840907	203	725.0	580.0	593.7937700432935	772.9218599274769	0	75	250	233.31077732785764	858.5538864135742	434.9999999999999	292.76729279615074
1840907	204	643.0	602.0	655.4498626208127	594.8535366110286	360	150	0	14.35517391907942	544.888973236084	127.99351350679444	406.5625957154713
1840907	205	781.0	584.0	832.5639054013776	587.541531739916	360	0	250	51.685382723813234	1027.0931720733643	82.50370702585595	180.41193786398404
1840907	206	804.0	611.0	859.5912767513361	689.2705214058907	360	75	250	96.00346125006969	834.0859413146973	95.52363011005228	215.2287941061054
1840907	207	1225.0	311.0	1238.5039375795568	218.0701055054503	0	75	125	93.90591898767993	724.9751091003418	300.0000000000002	407.04553907473405
1840907	208	1217.0	245.0	1271.331120272476	110.09207836656381	0	0	125	145.43733341035792	820.8498954772949	405.99999999999994	471.7681800927057
1840907	209	678.0	842.0	608.4589715859842	856.0809669966283	0	150	125	70.95229569534091	669.348955154419	276.0000000000003	400.31164374897185
1840907	210	714.0	589.0	692.7500691812354	604.924852756874	360	150	125	26.554858220867946	613.969087600708	113.81780829537843	303.97631427956486
1840907	211	1052.0	854.0	1018.5892232606734	805.1116515978074	360	0	62.5	59.21444597240858	677.933931350708	38.04467746112459	550.1337737388542
1840907	212	808.0	714.0	791.4200262956514	652.2842625918018	90	75	62.5	63.904051294691484	471.5919494628906	148.50925327469503	241.8018577492965
1840907	213	889.0	323.0	890.6170654402162	336.7476003335125	360	0	125	13.842377525841936	1221.3249206542969	154.4177870004416	439.53331401410173
1840907	214	498.0	683.0	675.0241441203676	653.724550501451	360	150	62.5	179.42853603842056	599.2639064788818	126.43602722247495	764.5042401712712
1840907	215	1089.0	642.0	1120.9237045636407	601.7668350736978	0	150	62.5	51.35981379496665	601.2392044067383	231.00000000000003	273.93021416926007
1840907	216	1354.0	714.0	1374.4559320465974	703.0869106589068	90	75	125	23.184923438771364	653.3980369567871	232.91293784475394	430.5742427222078
1840907	217	1143.0	658.0	1147.9427587628015	668.392393061125	0	0	0	11.507940637845214	920.0730323791504	0.0	209.20972309638483
1840907	218	825.0	1017.0	836.6659000565363	1031.2434548104118	0	75	0	18.411116996677208	664.7298336029053	252.9999999999995	452.9265857131708
1840907	219	540.0	507.0	437.8613820323367	475.37282410883506	360	150	62.5	106.9232226188257	1107.1689128875732	355.4335660490135	1046.6497359350249
1840907	220	1405.0	552.0	1288.7994554779061	553.4911263599973	360	0	125	116.21011145787874	797.3470687866211	149.9786665935612	505.7316836894478
1840907	221	845.0	443.0	842.5709964781942	438.1036469469565	0	0	62.5	5.4657416083267085	1344.0468311309814	0.0	519.0871568602815
1840907	222	0.0	596.0	221.86286443174566	656.4860365556082	90	75	250	229.96019488612703	1065.7107830047607	571.2916134467548	989.8707554157276
1840907	223	1024.0	375.0	1064.5831522290905	394.7624976029385	360	75	0	45.13921306752791	1543.55788230896	210.30194862803006	809.5636257339484
