user_id	turn	x_curs	y_cursl	x_targ	y_targ	angle	min_tim	lag	dist	elapsed	targ_dist_trvl	mouse_dist_trvl
1841102	47	1105.0	641.0	1186.9069074686101	701.9541440343662	0	0	0	102.09872264643533	416.39208793640137	105.00000000000006	152.7336074586521
1841102	48	1015.0	435.0	1007.19196781986	487.44548277025467	360	75	0	53.023523360214206	448.4250545501709	109.97766592498685	183.9673565807276
1841102	49	575.0	504.0	645.681394172566	450.9147353819879	0	0	125	88.3962940498187	524.5039463043213	171.00000000000003	397.45386372799976
1841102	50	1002.0	486.0	848.1982327695771	432.03445574570924	0	150	250	162.99467344015574	682.6438903808594	276.0	123.79314346680455
1841102	51	897.0	535.0	859.4002279826487	522.0899435108156	90	150	125	39.754401194216506	557.5380325317383	181.98939692807258	191.9792057385708
1841102	52	649.0	589.0	704.8030463503849	598.0576336396622	90	0	62.5	56.53335925923333	446.4302062988281	108.80811702955356	526.0667262125625
1841102	53	1035.0	491.0	1080.419108047211	440.3151903996059	0	0	0	68.0576615821645	472.45311737060547	0.0	134.68538201453845
1841102	54	680.0	542.0	557.399584150264	601.6204788725569	0	0	125	136.3285130393536	652.6310443878174	276.0	307.77031343902087
1841102	55	1276.0	446.0	1262.0799816939727	538.406221295276	360	150	125	93.44879155832709	549.515962600708	172.20145396715054	362.3211792511523
1841102	56	1134.0	485.0	1195.8679157880463	443.5885928922509	0	75	0	74.44826151496432	423.4178066253662	104.99999999999972	211.61297685838312
1841102	57	937.0	685.0	1173.0242492843975	607.4566937348405	0	0	250	248.4359285546189	770.7409858703613	377.9999999999999	98.306230478147
1841102	58	792.0	590.0	778.0631107910525	650.7125385079336	360	75	0	62.29164641346217	511.4901065826416	64.99652845209646	201.4134397894061
1841102	59	1085.0	783.0	1125.8384970410054	851.4802444835973	0	150	0	79.73284596138198	431.4150810241699	120.0	222.17417212668192
1841102	60	839.0	766.0	840.8779606778853	760.6547221457887	0	0	0	5.665574255660697	935.899019241333	0.0	222.00844769929498
1841102	61	1067.0	509.0	921.7093940306787	526.7435956925855	90	150	62.5	146.3700630970504	622.5991249084473	234.050383210585	210.14158985880573
1841102	62	688.0	851.0	542.7791040264752	957.5124063702675	0	0	250	180.09442339544637	746.7081546783447	351.0000000000001	373.1098799415576
1841102	63	864.0	624.0	850.0437907272276	618.8405599180232	0	75	0	14.879368240114463	416.4118766784668	104.99999999999997	119.41171910374855
1841102	64	958.0	678.0	946.5596556738844	630.3397642579615	0	0	125	49.014075012049005	501.4810562133789	171.00000000000003	82.44813356439965
1841102	65	1140.0	464.0	1197.5804321532898	448.16371289444254	90	0	0	59.71845741685949	384.3691349029541	84.24125741366973	230.80342950649037
1841102	66	1083.0	387.0	1236.6970375960843	313.80362615820184	0	0	125	170.23656631112024	605.5810451507568	210.00000000000009	251.33033657470833
1841102	67	675.0	631.0	617.8476546439113	610.7364509500717	90	75	125	60.63828823276997	540.5199527740479	178.62148242180723	669.1857674194613
1841102	68	838.0	506.0	801.3478636570755	478.22356700154955	0	0	250	45.988143348234125	674.6599674224854	0.0	157.87887939525837
1841102	69	783.0	593.0	733.763641402949	647.3699229397939	90	75	62.5	73.35057960491194	462.44001388549805	129.9823484447421	246.0195090419341
1841102	70	979.0	799.0	928.3977769792903	940.105626334192	90	150	62.5	149.9045788420163	519.4990634918213	166.71666122622642	293.5781577563773
1841102	71	533.0	401.0	726.3418914652698	436.70281398133363	360	150	0	196.61072687306222	463.4571075439453	90.9544150728913	493.54229463474263
1841102	72	1004.0	348.0	1009.1637556035726	211.80839216175747	90	0	125	136.2894655411748	684.657096862793	267.184227775627	286.35156851279135
1841102	73	1005.0	837.0	975.9413671501339	911.1725207662607	0	75	125	79.66157781468237	588.5360240936279	230.99999999999997	245.47863373315076
1841102	74	918.0	617.0	933.4895586677223	614.6729658020022	0	0	62.5	15.663381368001735	518.5139179229736	170.99999999999997	64.54244916453143
1841102	75	1107.0	349.0	1140.6116785716224	291.6576245090917	0	0	62.5	66.46723225276031	533.5240364074707	190.00000000000006	400.3066190585432
1841102	76	1003.0	439.0	861.2418347035555	381.71080807466217	0	0	250	152.8967917899924	665.626049041748	275.99999999999966	170.41223881170382
1841102	77	818.0	671.0	837.6423228821876	775.65924077569	0	0	125	106.48651336179606	557.5361251831055	209.9999999999999	160.07299292873643
1841102	78	836.0	591.0	809.7050926868989	536.52710540179	90	150	0	60.4873407955109	415.41600227355957	103.6881038543099	125.75198779780231
1841102	79	716.0	498.0	721.7247137216322	421.32991281096884	90	0	62.5	76.8835132962086	557.53493309021	132.1462496031188	324.28371907884843
1841102	80	1085.0	846.0	1062.3029174771277	735.4847382530015	360	75	62.5	112.82189784814675	534.5141887664795	63.761297041688394	382.71593448834216
1841102	81	1018.0	682.0	1087.226733706662	695.4790132109729	360	0	0	70.52676411713966	408.3981513977051	45.71912311804984	105.00634973632222
1841102	82	776.0	689.0	779.8846253504304	686.9393571108343	0	0	250	4.397335924156303	1633.5530281066895	0.0	215.7751836950972
1841102	83	550.0	759.0	548.1698244473673	885.8784327911096	90	150	125	126.89163191511715	796.7519760131836	326.11530367836406	462.0459214925588
1841102	84	763.0	535.0	594.0758205773298	729.2052945957985	90	150	250	257.39284147517265	786.7560386657715	352.92521424141677	234.32078431744213
1841102	85	1110.0	483.0	1115.2455726332823	473.90950798032304	0	0	250	10.495383623805804	2395.2999114990234	0.0	388.32212698046607
1841102	86	906.0	850.0	686.7213513112484	989.001126548562	90	150	250	259.62364867733885	882.8599452972412	390.0485213180714	262.85097200670737
1841102	87	704.0	763.0	774.0990151395929	847.2954528648605	0	0	250	109.63391490425211	617.5920963287354	231.00000000000003	304.9432527089757
1841102	88	1043.0	631.0	1103.8820277120712	649.7305109583172	360	75	0	63.69814235197955	424.3960380554199	78.460447425838	126.89902019803276
1841102	89	1088.0	475.0	1134.4920817275113	485.40804392510205	360	0	62.5	47.64284879921058	519.4869041442871	55.57550575511606	201.32619485346825
1841102	90	1069.0	795.0	1098.8712576260932	791.4329359416329	360	0	250	30.083483477830928	874.8281002044678	124.51042176098419	242.31381947597706
1841102	91	1140.0	236.0	1076.3341925298932	360.89134563687463	90	75	62.5	140.1826781589294	478.4719944000244	145.04602771763572	444.8269564098318
1841102	92	850.0	402.0	884.3253209017671	422.09657662845393	360	150	0	39.77562126721102	735.7070446014404	72.89301513508795	274.2311197614973
1841102	93	791.0	561.0	778.9811801984573	562.9380112084432	90	0	0	12.174067392043058	447.42894172668457	92.13229589896386	176.03376448285064
1841102	94	865.0	600.0	887.6564913026909	539.6921966086726	360	150	125	64.42319262529537	580.557107925415	206.05600544960592	127.66498984328115
1841102	95	885.0	512.0	868.298816915818	472.25016292636366	360	75	250	43.11587948531263	1009.96994972229	101.04433512096826	141.20022824932624
1841102	96	1061.0	559.0	1040.2374013160843	522.0636451194487	0	0	0	42.371922495579156	535.5129241943359	171.0	108.99455757083331
1841102	97	782.0	645.0	770.5747332568111	664.1721771429935	0	0	0	22.318357837335196	424.4048595428467	0.0	185.45417821808994
1841102	98	1168.0	620.0	1160.8635501055792	683.3625933190823	360	75	62.5	63.7632115660354	535.5148315429688	76.2227276945089	290.2373342539569
1841102	99	1153.0	588.0	1281.691748340757	758.8083290481634	0	0	250	213.86222519001893	705.6789398193359	325.0000000000001	192.50089691632496
1841102	100	1204.0	696.0	1270.6340598854003	702.0374516123746	90	150	62.5	66.90701576653143	440.42301177978516	131.61053067175442	353.6774981988044
1841102	101	1317.0	681.0	1252.3216862429017	700.1376980322968	360	0	250	67.45024652613976	657.6259136199951	123.32047290671126	367.0908886247576
1841102	102	1193.0	361.0	1371.734028893361	-82.03603258924333	0	0	125	477.7308648777782	1277.2278785705566	946.0000000000002	363.0356755916954
1841102	103	1107.0	739.0	1122.8414869003363	706.7306548180943	0	75	62.5	35.94806456100952	559.5488548278809	210.0000000000001	272.3281665333762
1841102	104	889.0	658.0	919.9079634776903	661.9637298949839	0	150	125	31.161087288774503	533.5109233856201	171.00000000000003	120.28138376783835
1841102	105	707.0	463.0	623.2752570974972	500.42623019189307	0	150	62.5	91.70907959666135	483.475923538208	153.0	468.78405600014787
1841102	106	999.0	628.0	980.5654941611039	595.1558828855834	90	0	125	37.663869086298185	564.5420551300049	194.26642218812924	48.87882661594283
1841102	107	995.0	376.0	983.3524663249419	320.1029806421425	90	150	0	57.09765156120092	480.4699420928955	135.047278643624	228.477013258907
1841102	108	925.0	405.0	924.288210190718	403.21415683891877	0	0	125	1.9224673023430816	2313.236951828003	0.0	294.849780340427
1841102	109	1115.0	438.0	1103.1880540412153	472.89893878335727	360	0	0	36.84369682235712	496.4749813079834	43.11961282136317	226.9579890458824
1841102	110	1093.0	812.0	1115.362595618754	854.4652062355837	0	150	62.5	47.99353522547148	526.5030860900879	171.00000000000057	379.5365460650306
1841102	111	715.0	925.0	735.7207472529188	874.9798238182083	0	75	0	54.142103689982605	520.4930305480957	171.00000000000006	411.43888227046784
1841102	112	1228.0	565.0	1295.5112730681344	350.7400045217702	0	0	250	224.64442493329602	745.7201480865479	350.99999999999966	275.4616321509585
1841102	113	1109.0	684.0	1136.5998283486836	680.231410385433	0	0	0	27.855929217310603	392.3768997192383	90.99999999999999	174.1199485067373
1841102	114	1100.0	811.0	1137.8848760139053	819.2336472068521	360	150	250	38.769276197988056	649.6069431304932	108.54440666208278	258.8727941975959
1841102	115	1099.0	751.0	1138.228235216736	938.0725374205216	0	150	125	191.14127941177966	556.5478801727295	210.00000000000006	210.84081398946353
1841102	116	843.0	765.0	842.4814383776869	761.8313556583599	0	0	0	3.210796337350526	1359.3180179595947	0.0	342.7734181956892
1841102	117	790.0	331.0	723.4790635094708	388.7582772276661	90	75	62.5	88.09684205398594	610.5849742889404	226.30201282137642	368.69847499132965
1841102	118	987.0	288.0	1059.528973930532	269.9214047868471	90	75	125	74.74816161148591	556.5450191497803	190.0290018745085	313.8749239915778
1841102	119	659.0	582.0	650.741805326552	623.5735708755522	0	150	125	42.38584167630888	525.5050659179688	171.00000000000026	302.7441707983698
1841102	120	903.0	752.0	968.6062318508045	779.0922069707594	360	0	62.5	70.98003477181443	454.44798469543457	29.136018369215417	185.2870854741924
1841102	121	1168.0	650.0	1101.7658459569923	599.0261302479767	90	150	125	83.57809856229751	501.4820098876953	149.64113558320597	215.14514206306157
1841102	122	685.0	637.0	752.9702700236569	607.563418051462	360	0	62.5	74.07070921694907	459.45096015930176	52.08744316149599	321.91195545653983
1841102	123	973.0	355.0	957.0905041674015	400.0211640347907	0	0	250	47.74952637142067	610.5988025665283	0.0	247.8304868534831
1841102	124	847.0	337.0	799.0528741052357	332.3219291778708	0	0	62.5	48.17479868339085	465.44599533081055	136.0	310.75131056448515
1841102	125	987.0	411.0	991.5970674845939	402.51170838154985	0	0	125	9.653192428298622	909.8861217498779	0.0	206.49227999514963
1841102	126	879.0	535.0	871.75096356246	297.53392486882245	0	150	250	237.5766936538154	778.7489891052246	377.99999999999994	136.49429725156577
1841102	127	989.0	609.0	1028.407631189085	665.9202479856443	0	150	0	69.23060036343887	424.389123916626	105.00000000000014	47.838368544657556
1841102	128	886.0	610.0	891.4960888634446	605.6971033942018	0	150	62.5	6.980108308262072	483.46400260925293	136.0000000000003	121.86876553298018
1841102	129	693.0	490.0	776.9372216724196	556.6295264386292	90	0	125	107.16786353903345	613.6021614074707	143.1138429313499	293.2207100891458
1841102	130	913.0	499.0	1110.4213917911989	555.9074528713847	90	75	250	205.45964111981436	754.7259330749512	325.51163347343333	123.88156831424254
1841102	131	1035.0	574.0	1063.4697051557234	636.8741871426938	0	0	125	69.01947203875373	581.5470218658447	210.0	83.62819575207888
1841102	132	935.0	657.0	969.3049690910727	679.3951225236069	0	0	125	40.967943775430335	477.4460792541504	152.99999999999986	62.980300813949476
1841102	133	1008.0	674.0	1032.823782580243	782.5460156416545	90	0	125	111.3483618795961	500.48017501831055	150.92078066019806	92.63041777191759
1841102	134	857.0	433.0	885.7758966823403	414.28305815922613	0	0	125	34.32748376656285	556.5431118011475	0.0	202.8603915645319
1841102	135	979.0	494.0	1000.6414858005801	493.0701544130662	0	0	0	21.66145240911259	424.4089126586914	105.00000000000001	104.07249362360234
1841102	136	1182.0	673.0	1195.7276407875815	584.8882216471703	90	0	250	89.17473636681555	642.6279544830322	138.45487984160803	232.361795551509
1841102	137	868.0	658.0	840.2560359471069	674.5998048812412	0	75	62.5	32.33080672460102	423.4201908111572	120.00000000000011	173.10606050933436
1841102	138	974.0	763.0	863.2954113771609	918.2761277049148	90	75	250	190.69919186295738	617.5861358642578	196.28681959618328	163.78675686969584
1841102	139	1094.0	456.0	1135.1469584966353	464.63998683118535	360	0	125	42.04428101379407	581.5701484680176	124.35395223280254	208.10308123315636
1841102	140	1259.0	476.0	1311.2821547194494	422.4823334797585	0	75	125	74.81687197337392	556.5218925476074	209.99999999999991	334.9498903170229
1841102	141	991.0	293.0	982.2545627930836	321.9529841417032	0	0	62.5	30.24496590591294	494.473934173584	152.99999999999991	369.70408416209995
1841102	142	825.0	867.0	875.7765895245609	874.3344953542273	0	0	62.5	51.30357556590896	470.43609619140625	152.99999999999983	362.30310038467485
1841102	143	875.0	554.0	919.7423159727476	537.0190606241875	0	75	125	47.85631766747423	525.5041122436523	171.0000000000001	102.10798976029616
1841102	144	1020.0	846.0	1042.264086241628	846.8113259004352	90	150	125	22.27886410684733	524.5180130004883	186.30265875688292	259.25858398782765
1841102	145	685.0	642.0	726.9400601300506	701.2651210147386	360	0	125	72.60387877106754	493.47400665283203	58.62848175276176	282.0033412625311
1841102	146	904.0	592.0	936.1331116108931	522.5601608333068	0	0	125	76.51423478866097	604.5820713043213	210.0	65.57371489984459
1841102	147	910.0	954.0	866.048469768243	933.4507761973435	0	75	62.5	48.51811629283144	478.4719944000244	153.0	510.8555718853752
1841102	148	1124.0	636.0	1135.8085743145202	611.1900732085195	0	75	0	27.476806487293405	415.3869152069092	105.00000000000021	168.7608869409366
1841102	149	211.0	580.0	247.27924061256869	602.2804166276303	360	150	250	42.5746434456642	2378.283977508545	897.622958412382	1643.9733866502402
1841102	150	772.0	646.0	780.6892277884223	694.0477436374462	90	0	250	48.827127175463005	657.6309204101562	188.62264356538896	203.56288325532336
1841102	151	959.0	758.0	745.895043955038	809.1677711572783	90	75	250	219.161728173805	705.6889533996582	316.61352826559795	155.1042773230916
1841102	152	957.0	727.0	1024.1657006593043	651.7301486307535	90	75	62.5	100.8800370251901	507.48705863952637	141.24521070206507	146.23904917704337
1841102	153	1044.0	423.0	1058.1037307795061	397.26153094995016	360	0	125	29.349344301724393	1180.143117904663	136.38835947206843	217.07841311074253
1841102	154	959.0	823.0	1033.5588207626495	786.4355405000224	360	150	125	83.04202220588317	692.6651000976562	146.65595871564796	229.76040409622476
1841102	155	456.0	1120.0	337.2510004530402	1249.6018588411187	0	150	125	175.77817472165623	1333.2810401916504	1035.0000000000002	876.5502675557096
1841102	156	1117.0	694.0	1046.70902662865	728.2051870546591	360	150	62.5	78.17170689537264	514.5080089569092	73.86318544362776	241.57882790062544
1841102	157	643.0	509.0	715.9049385825297	547.2764714668835	360	150	62.5	82.34208120807716	462.44311332702637	95.37231087375825	335.09895778290104
1841102	158	794.0	1066.0	845.1401767436416	880.3737089653803	0	0	0	192.54204112515336	416.40496253967285	105.0000000000001	497.6638139359156
1841102	159	806.0	728.0	805.993680757752	727.6011505961243	0	0	62.5	0.39889946075997895	2486.3879680633545	0.0	324.6960731614854
1841102	160	1172.0	472.0	1096.264995307008	535.0539303198306	360	150	0	98.54739501694392	511.491060256958	130.2715492191918	247.3750415853776
1841102	161	1020.0	449.0	890.4274032796342	15.073267753333731	0	0	250	452.8592129780828	1123.095989227295	702.9999999999998	207.47556121740894
1841102	162	590.0	569.0	640.436911504068	421.70907436386693	90	150	125	155.68718257075008	804.771900177002	348.7838708927051	374.2834723516361
1841102	163	1919.0	652.0	2125.5371860799305	634.5217177304806	0	150	125	207.27541963510492	1389.3349170684814	1128.0000000000002	1046.4908438301954
1841102	164	1159.0	878.0	1226.6583181352314	1092.2801086041673	0	150	250	224.70783910736603	794.7759628295898	377.9999999999998	353.26133990155984
1841102	165	486.0	588.0	502.13847144296716	633.4142289360016	0	75	125	48.19649832059409	756.7391395568848	351.0000000000001	491.4967540020045
1841102	166	355.0	635.0	423.46807243641643	630.117138607641	360	75	250	68.64196441343559	2066.986083984375	653.9579685930031	1213.0476132420126
1841102	167	368.0	145.0	369.84409696455134	89.39476330661259	90	75	0	55.635807186939466	1352.311134338379	972.1798130354753	901.660717268919
1841102	168	1260.0	851.0	1232.62180970039	964.319396592263	360	150	62.5	116.57980506123802	1014.9741172790527	316.88713838867	621.7727518564817
1841102	169	926.0	1013.0	812.7341396922897	1316.5759050481793	90	75	125	324.01772364651123	1039.999008178711	549.0405484978427	439.1626974355886
1841102	170	787.0	642.0	775.7942498528284	625.3031992757083	360	75	62.5	20.108505433958644	884.8609924316406	136.91020445128493	235.99240458039628
1841102	171	936.0	1002.0	931.4800838330926	1041.7075058566359	360	75	62.5	39.96392953039831	773.7390995025635	250.89599249942543	512.0364960308876
1841102	172	1010.0	395.0	1006.8701432053	418.4792803852889	360	0	0	23.686971333759463	1088.0451202392578	69.09662666344545	334.2549174195842
1841102	173	894.0	605.0	1004.4631364933451	494.52100898529346	360	150	250	156.22967701296383	834.8019123077393	309.88382434088106	82.21602370021385
1841102	174	1028.0	950.0	1045.3807715677813	975.0878416109235	90	75	62.5	30.52033776002782	552.5310039520264	191.53742196158873	467.5384688260599
1841102	175	905.0	897.0	850.416152439564	941.5383650385062	90	0	62.5	70.44900549194531	584.5620632171631	184.05083508019953	363.48638179427985
1841102	176	930.0	354.0	736.1549282236875	376.36233231231313	0	75	250	195.13068892004165	657.6311588287354	275.99999999999994	249.84799502152856
1841102	177	999.0	866.0	1008.9159418526748	960.6401679851947	360	75	250	95.1582224460477	898.8618850708008	178.89954543217067	273.1447497374022
1841102	178	652.0	429.0	773.4986765081114	465.72773463708626	360	0	0	126.92854243547798	480.46088218688965	89.57417742842377	362.2286581235847
1841102	179	905.0	497.0	1125.3572629960368	437.2164492063797	0	75	250	228.3230086973231	737.7090454101562	351.00000000000006	130.76134990507254
1841102	180	962.0	807.0	957.5180507686829	875.5076957224012	0	75	62.5	68.65414948934412	465.46006202697754	153.0000000000004	214.7212624845916
1841102	181	974.0	757.0	1019.6051759038459	757.6361731007858	360	150	0	45.60961286214658	400.38180351257324	99.74701409646372	160.54943032249037
1841102	182	1319.0	616.0	1247.355647857469	612.7408210108001	360	0	250	71.7184456162195	618.5939311981201	99.02805767371481	359.71722396003577
1841102	183	795.0	299.0	753.1477604398243	409.0299050041328	360	150	62.5	117.7208135863018	598.5748767852783	127.59488105065432	434.5612185628888
1841102	184	807.0	813.0	781.8725539349749	780.9080404613259	360	0	125	40.75883232849835	732.7039241790771	82.96767595793261	270.3909974681515
1841102	185	616.0	692.0	687.9625464645549	660.6875208981008	90	75	0	78.47980275950042	384.3569755554199	87.27955853717458	363.2367195905623
1841102	186	804.0	246.0	871.0573600909983	294.6967982217441	0	0	0	82.87380587026918	448.43101501464844	120.00000000000001	393.5442708950411
1841102	187	913.0	829.0	844.3934155587656	766.3400097240095	360	75	125	92.91468027216932	540.5299663543701	75.98233114630006	239.98137707874952
1841102	188	1145.0	526.0	1114.6828600812983	573.804669831781	90	0	62.5	56.60755630280934	527.5068283081055	137.76530920247336	258.1675027716519
1841102	189	1086.0	852.0	1201.9806294564903	839.2215340364619	90	0	125	116.68245627130503	524.5029926300049	150.5588046872389	284.8087996979264
1841102	190	1313.0	290.0	1312.3752387114046	277.10354766296956	90	75	250	12.911576571008876	674.659013748169	280.200906437203	474.3941597826616
1841102	191	1220.0	511.0	1251.1661653815283	515.2045384998273	0	0	62.5	31.448497715873582	510.5018615722656	170.99999999999994	392.6463385131334
1841102	192	1024.0	688.0	1082.2219511576197	788.9999685805736	90	150	62.5	116.57954044289728	414.4101142883301	118.29660405275172	125.3179341300266
1841102	193	1160.0	613.0	1126.9622149019808	614.8437239004578	0	0	0	33.08919101465035	401.3848304748535	104.99999999999989	199.1822149208138
1841102	194	1220.0	592.0	1187.1892873067459	595.2248269256805	0	0	62.5	32.9688091404567	439.4221305847168	120.00000000000034	305.9418619185717
1841102	195	938.0	529.0	940.4906190237284	527.823091197527	90	75	125	2.7546864523383285	500.48112869262695	143.95680652304213	73.9161734780538
1841102	196	1004.0	528.0	1043.565162390239	508.4210444185305	90	75	0	44.144507887472706	392.3771381378174	89.42121698870338	83.94860228009418
1841102	197	779.0	506.0	781.998263795703	508.81128409580566	0	0	62.5	4.110097815861953	1367.3248291015625	0.0	367.5130297013523
1841102	198	1012.0	734.0	982.1507388199595	636.644431222872	360	75	125	101.82870501441319	957.9200744628906	165.38473638831098	167.94297582535458
1841102	199	586.0	577.0	756.6190149425449	675.2117041382921	360	150	0	196.86641940593069	415.39788246154785	33.67347774724301	376.1919760335834
1841102	200	829.0	483.0	995.3672903437047	315.35359007316936	90	75	250	236.18508432511456	801.7699718475342	382.4278239211102	188.96355797539562
1841102	201	1023.0	600.0	1006.9204563068638	606.8554786747377	0	0	62.5	17.47996891413882	486.4649772644043	153.0000000000001	86.41421356237309
1841102	202	992.0	720.0	1004.430615296979	792.2424581996768	90	0	0	73.30411286819816	504.4848918914795	129.03331359763914	127.28052924379082
